"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Jerums 2004",2004,"Presence of hypertension",2,2,11,7,15,0,0,0,0,0,0,0.38961,0.099464,1.526145,0,5.937718,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Marre 1987",1987,"Presence of hypertension",2,2,10,1,10,0,0,0,0,0,0,2,0.214048,18.687408,0,2.269443,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Muirhead 1999",1999,"Presence of hypertension",2,1,29,3,31,0,0,0,0,0,0,0.356322,0.039253,3.234522,0,2.328428,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"O'Donnell 1993",1993,"Presence of hypertension",2,0,12,3,15,0,0,0,0,0,0,0.175824,0.009955,3.105332,0,1.382346,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ravid 1993",1993,"Presence of hypertension",2,2,49,22,45,0,0,0,0,0,0,0.083488,0.020799,0.335129,0,5.73801,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Viberti 1994",1994,"Presence of hypertension",2,8,111,25,114,0,0,0,0,0,0,0.328649,0.154929,0.697157,0,18.03163,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ATLANTIS 2000",2000,"Microalbuminuria versus macroalbuminuria",3,6,88,5,46,0,0,0,0,0,0,0.627273,0.20223,1.945664,0,7.250849,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ahmad 1997",1997,"Microalbuminuria versus macroalbuminuria",3,4,52,12,51,0,0,0,0,0,0,0.326923,0.112855,0.947044,0,7.694714,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ahmad 2003",2003,"Microalbuminuria versus macroalbuminuria",3,3,37,11,36,0,0,0,0,0,0,0.265356,0.080623,0.873376,0,6.886115,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bojestig 2001",2001,"Microalbuminuria versus macroalbuminuria",3,0,37,0,18,0,0,0,0,0,0,NA,NA,NA,0,NA,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Chase 1993",1993,"Microalbuminuria versus macroalbuminuria",3,2,7,1,9,0,0,0,0,0,0,2.571429,0.288412,22.926351,0,3.089107,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Crepaldi 1998",1998,"Microalbuminuria versus macroalbuminuria",3,2,32,7,34,0,0,0,0,0,0,0.303571,0.068042,1.354386,0,5.303829,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Durruty 1996",1996,"Microalbuminuria versus macroalbuminuria",3,1,8,0,8,0,0,0,0,0,0,3,0.140053,64.261516,0,1.761346,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"HOPE 1996",1996,"Microalbuminuria versus macroalbuminuria",3,104,552,127,587,0,0,0,0,0,0,0.87082,0.690726,1.097871,0,13.729147,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hansen 1994",1994,"Microalbuminuria versus macroalbuminuria",3,2,10,3,12,0,0,0,0,0,0,0.8,0.164751,3.884639,0,4.941935,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Jerums 2001",2001,"Microalbuminuria versus macroalbuminuria",3,1,13,3,10,0,0,0,0,0,0,0.25641,0.031159,2.110026,0,3.273657,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Jerums 2004",2004,"Microalbuminuria versus macroalbuminuria",3,2,11,7,15,0,0,0,0,0,0,0.38961,0.099464,1.526145,0,5.923865,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Marre 1987",1987,"Microalbuminuria versus macroalbuminuria",3,2,10,1,10,0,0,0,0,0,0,2,0.214048,18.687408,0,2.987683,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Muirhead 1999",1999,"Microalbuminuria versus macroalbuminuria",3,1,29,3,31,0,0,0,0,0,0,0.356322,0.039253,3.234522,0,3.049665,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"O'Donnell 1993",1993,"Microalbuminuria versus macroalbuminuria",3,0,12,3,15,0,0,0,0,0,0,0.175824,0.009955,3.105332,0,1.972248,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ogawa 2007",2007,"Microalbuminuria versus macroalbuminuria",3,6,34,8,10,0,0,0,0,0,0,0.220588,0.100164,0.485796,0,9.705749,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ravid 1993",1993,"Microalbuminuria versus macroalbuminuria",3,2,49,22,45,0,0,0,0,0,0,0.083488,0.020799,0.335129,0,5.801107,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"JAPAN-IDDM 2002",2002,"Microalbuminuria versus macroalbuminuria",3,6,52,3,12,0,0,0,0,0,0,0.461538,0.134149,1.587913,0,6.625985,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Viberti 1994",1994,"Microalbuminuria versus macroalbuminuria",3,8,111,25,114,0,0,0,0,0,0,0.328649,0.154929,0.697157,0,10.003,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ATLANTIS 2000",2000,"Type of diabetes",1,14,88,2,46,0,0,0,0,0,0,3.659091,0.868642,15.413655,0,8.906987,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ahmad 2003",2003,"Type of diabetes",1,3,37,0,36,0,0,0,0,0,0,6.815789,0.364523,127.440315,0,2.946233,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bakris 1994",1994,"Type of diabetes",1,6,8,0,7,0,0,0,0,0,0,11.555556,0.765645,174.403179,0,3.364413,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bojestig 2001",2001,"Type of diabetes",1,0,37,0,18,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Chase 1993",1993,"Type of diabetes",1,1,7,0,9,0,0,0,0,0,0,3.75,0.175371,80.187119,0,2.721239,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Crepaldi 1998",1998,"Type of diabetes",1,5,32,1,34,0,0,0,0,0,0,5.3125,0.655735,43.039743,0,5.185168,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"EUCLID 1997",1997,"Type of diabetes",1,19,41,4,34,0,0,0,0,0,0,3.939024,1.481785,10.471093,0,13.613871,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hansen 1994",1994,"Type of diabetes",1,3,10,1,12,0,0,0,0,0,0,3.6,0.440038,29.451978,0,5.147015,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"JAPAN-IDDM 2002",2002,"Type of diabetes",1,12,52,0,12,0,0,0,0,0,0,6.132075,0.387783,96.967593,0,3.266461,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Jerums 2001",2001,"Type of diabetes",1,7,13,0,10,0,0,0,0,0,0,11.785714,0.752204,184.661383,0,3.285474,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Poulsen 2001",2001,"Type of diabetes",1,20,32,6,25,0,0,0,0,0,0,2.604167,1.233319,5.498725,0,16.781778,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ahmad 1997",1997,"Type of diabetes",1,12,52,0,51,0,0,0,0,0,0,24.528302,1.490535,403.638777,0,3.185957,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"HOPE 1996",1996,"Type of diabetes",1,95,552,77,587,0,0,0,0,0,0,1.311994,0.994396,1.731029,0,23.379901,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Jerums 2004",2004,"Type of diabetes",1,1,11,3,15,0,0,0,0,0,0,0.454545,0.054275,3.806757,0,5.057119,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ogawa 2007",2007,"Type of diabetes",1,5,34,0,10,0,0,0,0,0,0,3.457143,0.207167,57.691836,0,3.158384,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ahmad 2003",2003,"Presence of hypertension",2,3,37,0,36,0,0,0,0,0,0,6.815789,0.364523,127.440315,0,2.057881,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ogawa 2007",2007,"Presence of hypertension",2,5,34,0,10,0,0,0,0,0,0,3.457143,0.207167,57.691836,0,2.227548,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ATLANTIS 2000",2000,"Presence of hypertension",2,14,88,2,46,0,0,0,0,0,0,3.659091,0.868642,15.413655,0,8.533782,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ahmad 1997",1997,"Presence of hypertension",2,12,52,0,51,0,0,0,0,0,0,24.528302,1.490535,403.638777,0,2.249842,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bakris 1994",1994,"Presence of hypertension",2,6,8,0,7,0,0,0,0,0,0,11.555556,0.765645,174.403179,0,2.395511,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bojestig 2001",2001,"Presence of hypertension",2,0,37,0,18,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Chase 1993",1993,"Presence of hypertension",2,1,7,0,9,0,0,0,0,0,0,3.75,0.175371,80.187119,0,1.881483,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Crepaldi 1998",1998,"Presence of hypertension",2,5,32,1,34,0,0,0,0,0,0,5.3125,0.655735,43.039743,0,4.032126,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"EUCLID 1997",1997,"Presence of hypertension",2,19,41,4,34,0,0,0,0,0,0,3.939024,1.481785,10.471093,0,18.462256,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hansen 1994",1994,"Presence of hypertension",2,3,10,1,12,0,0,0,0,0,0,3.6,0.440038,29.451978,0,3.994744,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Jerums 2001",2001,"Presence of hypertension",2,7,13,0,10,0,0,0,0,0,0,11.785714,0.752204,184.661383,0,2.330779,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Jerums 2004",2004,"Presence of hypertension",2,1,11,3,15,0,0,0,0,0,0,0.454545,0.054275,3.806757,0,3.90723,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Marre 1987",1987,"Presence of hypertension",2,4,10,0,10,0,0,0,0,0,0,9,0.547474,147.952354,0,2.251493,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"O'Donnell 1993",1993,"Presence of hypertension",2,7,12,3,15,0,0,0,0,0,0,2.916667,0.952224,8.93376,0,14.083658,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Poulsen 2001",2001,"Presence of hypertension",2,20,32,6,25,0,0,0,0,0,0,2.604167,1.233319,5.498725,0,31.591668,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ATLANTIS 2000",2000,"Microalbuminuria versus macroalbuminuria",3,14,88,2,46,0,0,0,0,0,0,3.659091,0.868642,15.413655,0,8.579162,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ahmad 1997",1997,"Microalbuminuria versus macroalbuminuria",3,12,52,0,51,0,0,0,0,0,0,24.528302,1.490535,403.638777,0,2.957875,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ahmad 2003",2003,"Microalbuminuria versus macroalbuminuria",3,3,37,0,36,0,0,0,0,0,0,6.815789,0.364523,127.440315,0,2.731179,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bakris 1994",1994,"Microalbuminuria versus macroalbuminuria",3,6,8,0,7,0,0,0,0,0,0,11.555556,0.765645,174.403179,0,3.127078,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bojestig 2001",2001,"Microalbuminuria versus macroalbuminuria",3,0,37,0,18,0,0,0,0,0,0,NA,NA,NA,0,NA,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Chase 1993",1993,"Microalbuminuria versus macroalbuminuria",3,1,7,0,9,0,0,0,0,0,0,3.75,0.175371,80.187119,0,2.519036,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Crepaldi 1998",1998,"Microalbuminuria versus macroalbuminuria",3,5,32,1,34,0,0,0,0,0,0,5.3125,0.655735,43.039743,0,4.87549,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"HOPE 1996",1996,"Microalbuminuria versus macroalbuminuria",3,95,552,77,587,0,0,0,0,0,0,1.311994,0.994396,1.731029,0,24.87734,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hansen 1994",1994,"Microalbuminuria versus macroalbuminuria",3,3,10,1,12,0,0,0,0,0,0,3.6,0.440038,29.451978,0,4.838436,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Jerums 2001",2001,"Microalbuminuria versus macroalbuminuria",3,7,13,0,10,0,0,0,0,0,0,11.785714,0.752204,184.661383,0,3.052185,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Jerums 2004",2004,"Microalbuminuria versus macroalbuminuria",3,1,11,3,15,0,0,0,0,0,0,0.454545,0.054275,3.806757,0,4.751199,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Marre 1987",1987,"Microalbuminuria versus macroalbuminuria",3,4,10,0,10,0,0,0,0,0,0,9,0.547474,147.952354,0,2.959806,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"O'Donnell 1993",1993,"Microalbuminuria versus macroalbuminuria",3,7,12,3,15,0,0,0,0,0,0,2.916667,0.952224,8.93376,0,11.722232,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ogawa 2007",2007,"Microalbuminuria versus macroalbuminuria",3,5,34,0,10,0,0,0,0,0,0,3.457143,0.207167,57.691836,0,2.931765,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Poulsen 2001",2001,"Microalbuminuria versus macroalbuminuria",3,20,32,6,25,0,0,0,0,0,0,2.604167,1.233319,5.498725,0,17.043061,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"JAPAN-IDDM 2002",2002,"Microalbuminuria versus macroalbuminuria",3,12,52,0,12,0,0,0,0,0,0,6.132075,0.387783,96.967593,0,3.034157,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ATLANTIS 2000",2000,"Micro- to macroalbuminuria",1,6,88,5,46,0,0,0,0,0,0,0.627273,0.20223,1.945664,0,49.115504,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"EUCLID 1997",1997,"Micro- to macroalbuminuria",1,3,41,6,34,0,0,0,0,0,0,0.414634,0.111964,1.535505,0,36.717241,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Jerums 2001",2001,"Micro- to macroalbuminuria",1,1,13,3,10,0,0,0,0,0,0,0.25641,0.031159,2.110026,0,14.167255,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ATLANTIS 2000",2000,"Micro- to normoalbuminuria",2,14,88,2,46,0,0,0,0,0,0,3.659091,0.868642,15.413655,0,29.098904,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
