"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Kasper 2008",2008,"Participation in decision-making - shared decision-making - old vs new studies",5,19,134,26,103,0,0,0,0,0,0,0.561711,0.329673,0.957066,0,3.196449,"5::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Krist 2007",2007,"Participation in decision-making - shared decision-making - old vs new studies",5,71,196,27,75,0,0,0,0,0,0,1.006236,0.706006,1.434139,0,5.593045,"5::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Legare 2011",2010,"Participation in decision-making - shared decision-making - old vs new studies",5,16,81,16,70,0,0,0,0,0,0,0.864198,0.467352,1.598019,0,2.548925,"5::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Legare 2012",2012,"Participation in decision-making - shared decision-making - old vs new studies",5,53,163,43,165,0,0,0,0,0,0,1.247682,0.88889,1.751296,0,5.888331,"5::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Man-Son-Hing 1999",1999,"Participation in decision-making - shared decision-making - old vs new studies",5,36,137,43,146,0,0,0,0,0,0,0.892208,0.612335,1.300001,0,5.196328,"5::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Mathers 2012",2012,"Participation in decision-making - shared decision-making - old vs new studies",5,25,92,28,77,0,0,0,0,0,0,0.747283,0.478241,1.167678,0,4.147334,"5::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Morgan 2000",2000,"Participation in decision-making - shared decision-making - old vs new studies",5,42,86,38,94,0,0,0,0,0,0,1.208078,0.871005,1.675597,0,6.131168,"5::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Murray 2001a",2001,"Participation in decision-making - shared decision-making - old vs new studies",5,34,57,42,48,0,0,0,0,0,0,0.681704,0.536894,0.865572,0,8.278817,"5::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Murray 2001b",2001,"Participation in decision-making - shared decision-making - old vs new studies",5,40,94,36,95,0,0,0,0,0,0,1.122931,0.792517,1.591101,0,5.704337,"5::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sawka 2012",2012,"Participation in decision-making - shared decision-making - old vs new studies",5,15,37,19,37,0,0,0,0,0,0,0.789474,0.478537,1.302446,0,3.513244,"5::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Smith 2010",2010,"Participation in decision-making - shared decision-making - old vs new studies",5,17,357,5,173,0,0,0,0,0,0,1.647619,0.618088,4.392013,0,1.128602,"5::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Vodermaier 2009",2009,"Participation in decision-making - shared decision-making - old vs new studies",5,35,53,36,54,0,0,0,0,0,0,0.990566,0.756255,1.297473,0,7.452693,"5::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"van Tol-Geerdink 2013",2013,"Participation in decision-making - shared decision-making - old vs new studies",5,145,153,58,70,0,0,0,0,0,0,1.143791,1.021712,1.280456,0,12.002773,"5::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Lewis 2021",2021,"Participation in decision-making - shared decision-making - old vs new studies",5,0,5,2,8,0,0,0,0,0,0,0.3,0.017263,5.213613,0,0.143437,"5::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Omaki 2021",2021,"Participation in decision-making - shared decision-making - old vs new studies",5,19,51,25,50,0,0,0,0,0,0,0.745098,0.474469,1.170088,0,4.083142,"5::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Perestelo-Perez 2017",2017,"Participation in decision-making - shared decision-making - old vs new studies",5,28,68,29,79,0,0,0,0,0,0,1.121704,0.747674,1.682844,0,4.721884,"5::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Stubenrouch 2022",2022,"Participation in decision-making - shared decision-making - old vs new studies",5,104,191,80,151,0,0,0,0,0,0,1.027749,0.842711,1.253415,0,9.444766,"5::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Allen 2018",2018,"Decision regret - all studies",1,0,104,0,132,19.1,30.2,12.1,26.2,0,0,7,-0.325631,14.325631,0,3.522736,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Berry 2018",2018,"Decision regret - all studies",1,0,97,0,104,14.38,16.32,17.07,19.04,0,0,-2.69,-7.582685,2.202685,0,5.160191,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Beulen 2016",2016,"Decision regret - all studies",1,0,131,0,130,14.5,14.3,14,15.4,0,0,0.5,-3.106174,4.106174,0,6.224372,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Brazell 2014",2014,"Decision regret - all studies",1,0,28,0,26,12.1,18.5,10,20.1,0,0,2.1,-8.226994,12.426994,0,2.250128,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Cuypers 2018",2018,"Decision regret - all studies",1,0,207,0,96,13.5,16.9,12.7,15.4,0,0,0.8,-3.045815,4.645815,0,6.021549,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Durand 2021",2021,"Decision regret - all studies",1,0,66,0,257,10.4,14.1,7.6,14.3,0,0,2.8,-1.02467,6.62467,0,6.039423,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Ehrbar 2019",2019,"Decision regret - all studies",1,0,17,0,20,12.94,13.24,22,20.67,0,0,-9.06,-20.090622,1.970622,0,2.040994,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Fisher 2020",2020,"Decision regret - all studies",1,0,44,0,47,17.05,14.68,25.11,22.95,0,0,-8.06,-15.925347,-0.194653,0,3.239236,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Kleiss 2021",2021,"Decision regret - all studies",1,0,52,0,49,8,13,18,13,0,0,-10,-15.072855,-4.927145,0,5.019273,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Kostick 2018",2018,"Decision regret - all studies",1,0,26,0,31,11.5,13.3,12.9,16.6,0,0,-1.4,-9.164153,6.364153,0,3.290317,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Kuppermann 2014",2014,"Decision regret - all studies",1,0,357,0,353,8.29,12.5,6.83,10.8,0,0,1.46,-0.257738,3.177738,0,7.680906,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Lam 2013",2013,"Decision regret - all studies",1,0,88,0,90,20.1,14.5,24.6,18.8,0,0,-4.5,-9.425837,0.425837,0,5.13406,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Legare 2012",2012,"Decision regret - all studies",1,0,162,0,164,12.38,19.08,7.59,13.67,0,0,4.79,1.18311,8.39689,0,6.223766,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Lin 2022",2022,"Decision regret - all studies",1,0,76,0,75,7.46,3.8,6.44,2.42,0,0,1.02,0.00519,2.03481,0,8.040363,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Luan 2016",2016,"Decision regret - all studies",1,0,8,0,8,3.8,3.8,20.6,5.2,0,0,-16.8,-21.262955,-12.337045,0,5.506353,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"McIlvennan 2018",2018,"Decision regret - all studies",1,0,50,0,78,17.1,23.9,10.4,21.73,0,0,6.7,-1.493952,14.893952,0,3.07971,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Rivero-Santana 2021",2021,"Decision regret - all studies",1,0,24,0,26,23.54,19.25,20,13.19,0,0,3.54,-5.680478,12.760478,0,2.639386,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Wallace 2021",2021,"Decision regret - all studies",1,0,15,0,6,15.6,11.8,19,19.2,0,0,-3.4,-19.882664,13.082664,0,1.058753,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Wang 2021",2021,"Decision regret - all studies",1,0,75,0,75,18.8,3.6,18.21,3.3,0,0,0.59,-0.515253,1.695253,0,8.002975,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Wilkens 2019",2019,"Decision regret - all studies",1,0,45,0,45,23,22.14,27,21.47,0,0,-4,-13.010817,5.010817,0,2.722621,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Wyld 2021",2021,"Decision regret - all studies",1,0,13,0,9,11.2,14.5,11.7,12.2,0,0,-0.5,-11.709701,10.709701,0,1.991928,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"van Tol-Geerdink 2013",2013,"Decision regret - all studies",1,0,140,0,61,16.1,16.2,19.4,16.6,0,0,-3.3,-8.25524,1.65524,0,5.110959,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Berry 2018",2018,"Decision regret - studies without high risk of bias",2,0,97,0,104,14.38,16.32,17.07,19.04,0,0,-2.69,-7.582685,2.202685,0,6.900006,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Beulen 2016",2016,"Decision regret - studies without high risk of bias",2,0,131,0,130,14.5,14.3,14,15.4,0,0,0.5,-3.106174,4.106174,0,7.786015,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Ehrbar 2019",2019,"Decision regret - studies without high risk of bias",2,0,17,0,20,12.94,13.24,22,20.67,0,0,-9.06,-20.090622,1.970622,0,3.420595,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Fisher 2020",2020,"Decision regret - studies without high risk of bias",2,0,44,0,47,17.05,14.68,25.11,22.95,0,0,-8.06,-15.925347,-0.194653,0,4.947271,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Kleiss 2021",2021,"Decision regret - studies without high risk of bias",2,0,52,0,49,8,13,18,13,0,0,-10,-15.072855,-4.927145,0,6.773434,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Kostick 2018",2018,"Decision regret - studies without high risk of bias",2,0,26,0,31,11.5,13.3,12.9,16.6,0,0,-1.4,-9.164153,6.364153,0,5.006358,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Kuppermann 2014",2014,"Decision regret - studies without high risk of bias",2,0,357,0,353,8.29,12.5,6.83,10.8,0,0,1.46,-0.257738,3.177738,0,8.828402,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Lam 2013",2013,"Decision regret - studies without high risk of bias",2,0,88,0,90,20.1,14.5,24.6,18.8,0,0,-4.5,-9.425837,0.425837,0,6.876711,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Legare 2012",2012,"Decision regret - studies without high risk of bias",2,0,162,0,164,12.38,19.08,7.59,13.67,0,0,4.79,1.18311,8.39689,0,7.785542,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Luan 2016",2016,"Decision regret - studies without high risk of bias",2,0,8,0,8,3.8,3.8,20.6,5.2,0,0,-16.8,-21.262955,-12.337045,0,7.201328,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"McIlvennan 2018",2018,"Decision regret - studies without high risk of bias",2,0,50,0,78,17.1,23.9,10.4,21.73,0,0,6.7,-1.493952,14.893952,0,4.759834,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Rivero-Santana 2021",2021,"Decision regret - studies without high risk of bias",2,0,24,0,26,23.54,19.25,20,13.19,0,0,3.54,-5.680478,12.760478,0,4.21843,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Wallace 2021",2021,"Decision regret - studies without high risk of bias",2,0,15,0,6,15.6,11.8,19,19.2,0,0,-3.4,-19.882664,13.082664,0,1.928257,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Wang 2021",2021,"Decision regret - studies without high risk of bias",2,0,75,0,75,18.8,3.6,18.21,3.3,0,0,0.59,-0.515253,1.695253,0,9.03646,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Wilkens 2019",2019,"Decision regret - studies without high risk of bias",2,0,45,0,45,23,22.14,27,21.47,0,0,-4,-13.010817,5.010817,0,4.323585,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Wyld 2021",2021,"Decision regret - studies without high risk of bias",2,0,13,0,9,11.2,14.5,11.7,12.2,0,0,-0.5,-11.709701,10.709701,0,3.351721,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"van Tol-Geerdink 2013",2013,"Decision regret - studies without high risk of bias",2,0,140,0,61,16.1,16.2,19.4,16.6,0,0,-3.3,-8.25524,1.65524,0,6.856049,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Brazell 2014",2014,"Decision regret - old vs new studies",3,0,28,0,26,12.1,18.5,10,20.1,0,0,2.1,-8.226994,12.426994,0,2.250128,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Kuppermann 2014",2014,"Decision regret - old vs new studies",3,0,357,0,353,8.29,12.5,6.83,10.8,0,0,1.46,-0.257738,3.177738,0,7.680906,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Lam 2013",2013,"Decision regret - old vs new studies",3,0,88,0,90,20.1,14.5,24.6,18.8,0,0,-4.5,-9.425837,0.425837,0,5.13406,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Legare 2012",2012,"Decision regret - old vs new studies",3,0,162,0,164,12.38,19.08,7.59,13.67,0,0,4.79,1.18311,8.39689,0,6.223766,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"van Tol-Geerdink 2013",2013,"Decision regret - old vs new studies",3,0,140,0,61,16.1,16.2,19.4,16.6,0,0,-3.3,-8.25524,1.65524,0,5.110959,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Allen 2018",2018,"Decision regret - old vs new studies",3,0,104,0,132,19.1,30.2,12.1,26.2,0,0,7,-0.325631,14.325631,0,3.522736,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Berry 2018",2018,"Decision regret - old vs new studies",3,0,97,0,104,14.38,16.32,17.07,19.04,0,0,-2.69,-7.582685,2.202685,0,5.160191,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Beulen 2016",2016,"Decision regret - old vs new studies",3,0,131,0,130,14.5,14.3,14,15.4,0,0,0.5,-3.106174,4.106174,0,6.224372,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Cuypers 2018",2018,"Decision regret - old vs new studies",3,0,207,0,96,13.5,16.9,12.7,15.4,0,0,0.8,-3.045815,4.645815,0,6.021549,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Durand 2021",2021,"Decision regret - old vs new studies",3,0,66,0,257,10.4,14.1,7.6,14.3,0,0,2.8,-1.02467,6.62467,0,6.039423,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Ehrbar 2019",2019,"Decision regret - old vs new studies",3,0,17,0,20,12.94,13.24,22,20.67,0,0,-9.06,-20.090622,1.970622,0,2.040994,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Fisher 2020",2020,"Decision regret - old vs new studies",3,0,44,0,47,17.05,14.68,25.11,22.95,0,0,-8.06,-15.925347,-0.194653,0,3.239236,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Kleiss 2021",2021,"Decision regret - old vs new studies",3,0,52,0,49,8,13,18,13,0,0,-10,-15.072855,-4.927145,0,5.019273,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Kostick 2018",2018,"Decision regret - old vs new studies",3,0,26,0,31,11.5,13.3,12.9,16.6,0,0,-1.4,-9.164153,6.364153,0,3.290317,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Lin 2022",2022,"Decision regret - old vs new studies",3,0,76,0,75,7.46,3.8,6.44,2.42,0,0,1.02,0.00519,2.03481,0,8.040363,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
