"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Fuji 2014-THA",2014,"Serious non-hepatic adverse events",7,3,343,3,103,0,0,0,0,0,0,0.300292,0.061539,1.465327,0,0.502902,"7::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"RECORD1 2008",2008,"Serious non-hepatic adverse events",7,146,2209,181,2224,0,0,0,0,0,0,0.812107,0.65833,1.001804,0,19.659833,"7::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"RECORD2 2008",2008,"Serious non-hepatic adverse events",7,90,1228,131,1229,0,0,0,0,0,0,0.687582,0.532061,0.888563,0,14.271439,"7::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Raskob 2010",2010,"Serious non-hepatic adverse events",7,31,724,3,172,0,0,0,0,0,0,2.45488,0.759361,7.936196,0,0.528391,"7::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"STARS J-2 2014",2014,"Serious non-hepatic adverse events",7,0,174,1,87,0,0,0,0,0,0,0.167619,0.006899,4.072598,0,0.217559,"7::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"STARS J-V 2015",2015,"Serious non-hepatic adverse events",7,9,303,10,301,0,0,0,0,0,0,0.894059,0.36851,2.169118,0,1.093475,"7::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ADVANCE-1 2009",2009,"Serious non-hepatic adverse events",7,137,1596,138,1588,0,0,0,0,0,0,0.987777,0.788012,1.238184,0,15.077946,"7::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ADVANCE-2 2010",2010,"Serious non-hepatic adverse events",7,85,1501,103,1508,0,0,0,0,0,0,0.829091,0.627757,1.094998,0,11.199509,"7::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"APROPOS 2007",2007,"Serious non-hepatic adverse events",7,80,917,10,149,0,0,0,0,0,0,1.299891,0.689419,2.45093,0,1.875061,"7::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Fuji 2014-TKA",2014,"Serious non-hepatic adverse events",7,4,180,2,90,0,0,0,0,0,0,1,0.18667,5.357047,0,0.290631,"7::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"RECORD3 2008",2008,"Serious non-hepatic adverse events",7,90,1220,110,1239,0,0,0,0,0,0,0.830924,0.636136,1.085357,0,11.895899,"7::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"STARS E-3 2014",2014,"Serious non-hepatic adverse events",7,10,354,11,349,0,0,0,0,0,0,0.896251,0.385565,2.083347,0,1.20738,"7::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Weitz 2010",2010,"Serious non-hepatic adverse events",7,66,877,16,161,0,0,0,0,0,0,0.757269,0.450362,1.273325,0,2.946629,"7::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"STARS J-4 2014",2014,"Serious non-hepatic adverse events",7,3,59,3,29,0,0,0,0,0,0,0.491525,0.105655,2.286663,0,0.438424,"7::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ADVANCE-3 2010",2010,"Fatal VTE",8,1,2708,0,2699,0,0,0,0,0,0,2.990033,0.12186,73.365109,0,5.194909,"8::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ODIXa-HIP 2007",2007,"Fatal VTE",8,1,359,0,107,0,0,0,0,0,0,0.9,0.03693,21.933508,0,7.978891,"8::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"RECORD1 2008",2008,"Fatal VTE",8,2,1595,1,1558,0,0,0,0,0,0,1.953605,0.177326,21.522885,0,10.494279,"8::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"RECORD2 2008",2008,"Fatal VTE",8,0,864,2,869,0,0,0,0,0,0,0.201156,0.009671,4.183843,0,25.856665,"8::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ADVANCE-2 2010",2010,"Fatal VTE",8,2,1528,0,1529,0,0,0,0,0,0,5.00327,0.240402,104.128695,0,5.184584,"8::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"APROPOS 2007",2007,"Fatal VTE",8,1,638,0,109,0,0,0,0,0,0,0.516432,0.021173,12.596196,0,8.849219,"8::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Fuji 2014-TKA",2014,"Fatal VTE",8,1,152,0,66,0,0,0,0,0,0,1.313725,0.054213,31.835102,0,7.213643,"8::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ODIXa-KNEE 2005",2005,"Fatal VTE",8,2,296,0,70,0,0,0,0,0,0,1.195286,0.058023,24.623204,0,8.371331,"8::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"RECORD4 2009",2009,"Fatal VTE",8,1,1526,0,1508,0,0,0,0,0,0,2.964637,0.120867,72.716727,0,5.217028,"8::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tang 2017",2017,"Fatal VTE",8,0,96,1,95,0,0,0,0,0,0,0.329897,0.013608,7.997832,0,15.639453,"8::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Fuji 2014-THA",2014,"Asymptomatic distal DVT",9,8,268,2,82,0,0,0,0,0,0,1.223881,0.265115,5.649938,0,3.946367,"9::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hui 2013",2013,"Asymptomatic distal DVT",9,0,53,5,53,0,0,0,0,0,0,0.090909,0.005152,1.603977,0,1.218692,"9::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"STARS J-2 2014",2014,"Asymptomatic distal DVT",9,5,150,3,74,0,0,0,0,0,0,0.822222,0.201945,3.347688,0,4.587721,"9::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"STARS J-V 2015",2015,"Asymptomatic distal DVT",9,6,255,16,248,0,0,0,0,0,0,0.364706,0.145076,0.916834,0,9.078008,"9::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"EXPERT 2009",2009,"Asymptomatic distal DVT",9,18,135,2,40,0,0,0,0,0,0,2.666667,0.646105,11.006117,0,4.511324,"9::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"FOXTROT 2020",2020,"Asymptomatic distal DVT",9,11,83,20,76,0,0,0,0,0,0,0.503614,0.25856,0.980925,0,14.046845,"9::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Fuji 2014-TKA",2014,"Asymptomatic distal DVT",9,22,146,12,64,0,0,0,0,0,0,0.803653,0.424158,1.522682,0,14.766089,"9::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hu 2015",2015,"Asymptomatic distal DVT",9,1,45,4,45,0,0,0,0,0,0,0.25,0.029063,2.150505,0,2.111107,"9::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"RECORD4 2009",2009,"Asymptomatic distal DVT",9,52,965,63,959,0,0,0,0,0,0,0.820265,0.57447,1.171226,0,24.596396,"9::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"STARS E-3 2014",2014,"Asymptomatic distal DVT",9,18,299,40,295,0,0,0,0,0,0,0.44398,0.26067,0.756198,0,17.945924,"9::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Xie 2017",2017,"Asymptomatic distal DVT",9,0,96,4,98,0,0,0,0,0,0,0.113402,0.006188,2.078149,0,1.188193,"9::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"STARS J-4 2014",2014,"Asymptomatic distal DVT",9,3,46,1,27,0,0,0,0,0,0,1.76087,0.192643,16.095413,0,2.003333,"9::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ADVANCE-3 2010",2010,"Liver enzymes elevation",10,37,2629,46,2616,0,0,0,0,0,0,0.80037,0.520949,1.229665,0,8.241553,"10::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Fuji 2014-THA",2014,"Liver enzymes elevation",10,13,338,7,103,0,0,0,0,0,0,0.565934,0.231946,1.380844,0,4.310895,"10::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kim 2016",2016,"Liver enzymes elevation",10,1,350,2,351,0,0,0,0,0,0,0.501429,0.045676,5.504641,0,0.887319,"10::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ODIXa-HIP 2007",2007,"Liver enzymes elevation",10,18,453,7,152,0,0,0,0,0,0,0.862819,0.367498,2.025746,0,4.549356,"10::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ODIXa-HIP-OD 2006",2006,"Liver enzymes elevation",10,26,641,10,140,0,0,0,0,0,0,0.567863,0.2803,1.150438,0,5.612196,"10::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"RECORD1 2008",2008,"Liver enzymes elevation",10,43,2128,57,2129,0,0,0,0,0,0,0.75474,0.510335,1.116194,0,8.644991,"10::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"RECORD2 2008",2008,"Liver enzymes elevation",10,25,1167,62,1164,0,0,0,0,0,0,0.402189,0.254609,0.635312,0,7.949562,"10::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Raskob 2010",2010,"Liver enzymes elevation",10,38,724,7,172,0,0,0,0,0,0,1.289661,0.585999,2.838271,0,4.985382,"10::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"STARS J-2 2014",2014,"Liver enzymes elevation",10,5,174,9,87,0,0,0,0,0,0,0.277778,0.095998,0.80377,0,3.421198,"10::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"STARS J-V 2015",2015,"Liver enzymes elevation",10,8,303,30,301,0,0,0,0,0,0,0.264906,0.123466,0.568377,0,5.169363,"10::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ADVANCE-1 2009",2009,"Liver enzymes elevation",10,18,1596,28,1588,0,0,0,0,0,0,0.639635,0.355265,1.151627,0,6.64243,"10::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ADVANCE-2 2010",2010,"Liver enzymes elevation",10,27,1501,24,1508,0,0,0,0,0,0,1.130247,0.655241,1.9496,0,7.054233,"10::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"APROPOS 2007",2007,"Liver enzymes elevation",10,12,899,4,147,0,0,0,0,0,0,0.490545,0.160364,1.50055,0,3.182362,"10::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"EXPERT 2009",2009,"Liver enzymes elevation",10,1,171,4,43,0,0,0,0,0,0,0.062865,0.007209,0.548202,0,1.067364,"10::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Fuji 2014-TKA",2014,"Liver enzymes elevation",10,2,180,4,89,0,0,0,0,0,0,0.247222,0.046156,1.324192,0,1.67285,"10::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"RECORD3 2008",2008,"Liver enzymes elevation",10,20,1150,20,1156,0,0,0,0,0,0,1.005217,0.54379,1.858184,0,6.398563,"10::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"RECORD4 2009",2009,"Liver enzymes elevation",10,19,1471,38,1451,0,0,0,0,0,0,0.493202,0.28572,0.851352,0,7.04718,"10::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"STARS E-3 2014",2014,"Liver enzymes elevation",10,2,354,20,349,0,0,0,0,0,0,0.098588,0.023218,0.418616,0,2.143923,"10::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Weitz 2010",2010,"Liver enzymes elevation",10,24,877,6,161,0,0,0,0,0,0,0.734322,0.304989,1.768025,0,4.391603,"10::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"STARS J-4 2014",2014,"Liver enzymes elevation",10,0,59,4,29,0,0,0,0,0,0,0.055556,0.003092,0.998315,0,0.625635,"10::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Agnelli 2007",2007,"Liver enzymes elevation",10,28,417,11,90,0,0,0,0,0,0,0.549379,0.284179,1.062067,0,6.002042,"10::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hui 2013",2013,"Volume of blood loss",11,0,53,0,53,202.4,29.9,210.2,35.38,0,0,-7.8,-20.270968,4.670968,0,9.170109,"11::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"ODIXa-HIP 2007",2007,"Volume of blood loss",11,0,445,0,152,676.84,434.96,603,330,0,0,73.84,7.617754,140.062246,0,6.428237,"11::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"ODIXa-HIP-OD 2006",2006,"Volume of blood loss",11,0,688,0,157,508.7,477.2,454,441,0,0,54.7,-22.953185,132.353185,0,5.758749,"11::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"ODIXa-HIP2 2006",2006,"Volume of blood loss",11,0,572,0,132,580.9,502.4,671,1065,0,0,-90.1,-276.388184,96.188184,0,2.04518,"11::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Wasko 2015",2015,"Volume of blood loss",11,0,20,0,20,806,227,844,222,0,0,-38,-177.152612,101.152612,0,3.122366,"11::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Wing 2020",2020,"Volume of blood loss",11,0,25,0,25,201.96,28.99,209.1,32.98,0,0,-7.14,-24.352459,10.072459,0,9.041783,"11::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hu 2015",2015,"Volume of blood loss",11,0,45,0,45,102.49,34.62,112.82,33.81,0,7.21366065184661,-10.33,-24.468515,3.808515,52.0369,9.12926,"11::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Jiang 2019",2019,"Volume of blood loss",11,0,110,0,110,215.7,20.5,298.2,26.2,0,3.17187928235268,-82.5,-88.716769,-76.283231,10.0608181818182,9.279474,"11::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"ODIXa-KNEE 2005",2005,"Volume of blood loss",11,0,509,0,104,411.4,409.9,411,425,0,45.462876815642,0.4,-88.705601,89.505601,2066.87316835424,5.13743,"11::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"RECORD4 2009",2009,"Volume of blood loss",11,0,1030,0,995,604,404,625,403,0,17.9356422118214,-21,-56.153213,14.153213,321.687261550471,8.26934,"11::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Weitz 2010",2010,"Volume of blood loss",11,0,877,0,161,367.5,344.3,260.4,281,0,25.0121804204962,107.1,58.077027,156.122973,625.609169387452,7.47568,"11::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Zhou 2023",2023,"Volume of blood loss",11,0,60,0,60,243.4,72.5,295.4,72.5,0,0,-52,-77.943315,-26.056685,0,8.715281,"11::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Tang 2017",2017,"Volume of blood loss",11,0,96,0,95,203,137.9,147.5,166,0,0,55.5,12.196293,98.803707,0,7.814912,"11::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Khalafallah 2018",2018,"Volume of blood loss",11,0,369,0,371,167,186.9,172,204.8,0,0,-5,-33.247945,23.247945,0,8.6122,"11::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"ODIXa-HIP 2007",2007,"All-cause mortality",1,2,254,0,107,0,0,0,0,0,1.54442424069497,2.117647,0.102519,43.742466,2.38524623524624,1.845939,"1::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ODIXa-HIP2 2006",2006,"All-cause mortality",1,2,314,0,106,0,0,0,0,0,1.54514711352443,1.698413,0.082189,35.097391,2.38747960243287,1.961471,"1::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ODIXa-KNEE 2005",2005,"All-cause mortality",1,3,180,0,70,0,0,0,0,0,1.5053587335893,2.745856,0.143653,52.48576,2.26610491679358,1.887391,"1::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
