"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Nyboe Andersen 2017",2017,"Multiple pregnancy in women with clinical pregnancy",20,4,232,8,241,0,0,0,0,0,0,0.525269,0.167117,1.650981,0,27.245807,"20::overall","CD012693_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Olivennes 2015",2015,"Multiple pregnancy in women with clinical pregnancy",20,6,31,9,33,0,0,0,0,0,0,0.647684,0.20545,2.041828,0,27.104365,"20::overall","CD012693_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Oudshoorn 2017",2017,"Multiple pregnancy in women with clinical pregnancy",20,3,118,4,137,0,0,0,0,0,0,0.868677,0.193134,3.907138,0,15.805745,"20::overall","CD012693_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Popovic-Todorovic 2003",2003,"Multiple pregnancy in women with clinical pregnancy",20,8,59,7,47,0,0,0,0,0,0,0.896913,0.300285,2.678965,0,29.844083,"20::overall","CD012693_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"?Lan 2013",2013,"Severe OHSS",2,0,174,0,174,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD012693_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"?Lan 2013",2013,"Clinical pregnancy",3,60,174,68,174,0,0,0,0,0,0,0.820433,0.530289,1.269328,0,100,"3::overall","CD012693_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"?Lan 2013",2013,"Moderate or severe OHSS",5,6,174,1,174,0,0,0,0,0,0,4.27895,0.95996,19.073097,0,100,"5::overall","CD012693_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"?Lan 2013",2013,"Multiple pregnancy in randomised women",6,26,174,22,174,0,0,0,0,0,0,1.212613,0.659863,2.22839,0,100,"6::overall","CD012693_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"?Lan 2013",2013,"Log(N oocytes retrieved); data presented on the log scale - cannot interpret pooled estimates as N of oocytes",7,0,0,0,0,0,0,0,0,-0.25,0.06,-0.25,-0.367598,-0.132402,0,100,"7::overall","CD012693_pub3_data",FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE
"?Lan 2013",2013,"Poor response to stimulation",8,0,0,0,0,0,0,0,0,0.8095,0.443,2.246784,0.942929,5.353572,0,100,"8::overall","CD012693_pub3_data",FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"?Lan 2013",2013,"Normal response to stimulation",9,0,0,0,0,0,0,0,0,0.32,0.2316,1.377128,0.874653,2.168266,0,100,"9::overall","CD012693_pub3_data",FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"?Lan 2013",2013,"Hyper-response to stimulation",10,0,0,0,0,0,0,0,0,-0.7922,0.3365,0.452847,0.234165,0.875752,0,100,"10::overall","CD012693_pub3_data",FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"?Lan 2013",2013,"Cycle cancellations for poor response",11,3,174,2,174,0,0,0,0,0,0,1.508772,0.248982,9.142793,0,100,"11::overall","CD012693_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"?Lan 2013",2013,"Cycle cancellations for hyper-response",12,9,174,16,174,0,0,0,0,0,0,0.538636,0.231308,1.254297,0,100,"12::overall","CD012693_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"?Lan 2013",2013,"Cycle cancellations for poor or hyper-response",13,12,174,18,174,0,0,0,0,0,0,0.641975,0.299389,1.376578,0,100,"13::overall","CD012693_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"?Lan 2013",2013,"Women with at least one transferable embryo",14,169,174,168,174,0,0,0,0,0,0,1.207143,0.361455,4.031465,0,100,"14::overall","CD012693_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"?Lan 2013",2013,"Total dose of FSH",15,0,174,0,174,2694,1053,2872,1188,0,0,-178,-413.87772,57.87772,0,100,"15::overall","CD012693_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"?Lan 2013",2013,"Duration of FSH administration",16,0,174,0,174,11.8,1.6,11.6,1.3,0,0,0.2,-0.106315,0.506315,0,100,"16::overall","CD012693_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"?Lan 2013",2013,"Multiple pregnancy in women with clinical pregnancy",19,26,60,22,68,0,0,0,0,0,0,1.591754,0.77924,3.251478,0,100,"19::overall","CD012693_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Magnusson 2017",2017,"Live birth or ongoing pregnancy",1,46,152,42,156,0,0,0,0,0,0,1.177898,0.718095,1.932115,0,100,"1::overall","CD012693_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Magnusson 2017",2017,"Severe OHSS",2,2,152,3,156,0,0,0,0,0,0,0.684527,0.117214,3.997622,0,100,"2::overall","CD012693_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Magnusson 2017",2017,"Clinical pregnancy",3,51,152,42,156,0,0,0,0,0,0,1.37058,0.841013,2.233604,0,100,"3::overall","CD012693_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Magnusson 2017",2017,"Moderate or severe OHSS",5,5,152,6,156,0,0,0,0,0,0,0.851191,0.255929,2.830966,0,100,"5::overall","CD012693_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Magnusson 2017",2017,"Multiple pregnancy in randomised women",6,0,152,0,156,0,0,0,0,0,0,NA,NA,NA,0,NA,"6::overall","CD012693_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Magnusson 2017",2017,"Log(N oocytes retrieved); data presented on the log scale - cannot interpret pooled estimates as N of oocytes",7,0,156,0,152,0,0,0,0,-0.19,0.06,-0.19,-0.307598,-0.072402,0,100,"7::overall","CD012693_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE
"Magnusson 2017",2017,"Poor response to stimulation",8,0,0,0,0,0,0,0,0,1.0374,0.317,2.821871,1.516024,5.252523,0,100,"8::overall","CD012693_pub3_data",FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Magnusson 2017",2017,"Normal response to stimulation",9,0,0,0,0,0,0,0,0,-0.3382,0.2313,0.713053,0.453147,1.12203,0,100,"9::overall","CD012693_pub3_data",FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Magnusson 2017",2017,"Hyper-response to stimulation",10,0,0,0,0,0,0,0,0,-0.3232,0.2686,0.723829,0.427566,1.225374,0,100,"10::overall","CD012693_pub3_data",FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Magnusson 2017",2017,"Cycle cancellations for poor response",11,7,152,4,156,0,0,0,0,0,0,1.834483,0.525923,6.398902,0,100,"11::overall","CD012693_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Magnusson 2017",2017,"Cycle cancellations for hyper-response",12,3,152,6,156,0,0,0,0,0,0,0.503356,0.123591,2.05005,0,100,"12::overall","CD012693_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Magnusson 2017",2017,"Cycle cancellations for poor or hyper-response",13,10,152,10,156,0,0,0,0,0,0,1.028169,0.415334,2.545257,0,100,"13::overall","CD012693_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Magnusson 2017",2017,"Women with at least one transferable embryo",14,137,152,140,156,0,0,0,0,0,0,1.04381,0.496652,2.193767,0,100,"14::overall","CD012693_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Magnusson 2017",2017,"Total dose of FSH",15,0,152,0,156,1685,997,1604,701,0,0,81,-111.929952,273.929952,0,100,"15::overall","CD012693_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Magnusson 2017",2017,"Duration of FSH administration",16,0,152,0,156,11.4,1.9,10.9,1.7,0,0,0.5,0.097011,0.902989,0,100,"16::overall","CD012693_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Magnusson 2017",2017,"Live birth or ongoing pregnancy (including FET for freeze-all)",18,48,152,42,156,0,0,0,0,0,0,1.252747,0.765883,2.049106,0,100,"18::overall","CD012693_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Magnusson 2017",2017,"Multiple pregnancy in women with clinical pregnancy",19,0,34,0,49,0,0,0,0,0,0,NA,NA,NA,0,NA,"19::overall","CD012693_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Tasker 2010",2010,"Live birth or ongoing pregnancy",1,18,102,32,113,0,0,0,0,0,0,0.542411,0.28227,1.042298,0,100,"1::overall","CD012693_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tasker 2010",2010,"Clinical pregnancy",3,23,102,41,113,0,0,0,0,0,0,0.511269,0.279962,0.933682,0,100,"3::overall","CD012693_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tasker 2010",2010,"Log(N oocytes retrieved); data presented on the log scale - cannot interpret pooled estimates as N of oocytes",7,0,0,0,0,0,0,0,0,-0.2,0.31,-0.2,-0.807589,0.407589,0,100,"7::overall","CD012693_pub3_data",FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE
"Tasker 2010",2010,"Poor response to stimulation",8,0,0,0,0,0,0,0,0,0.38,0.33,1.462285,0.765835,2.792084,0,100,"8::overall","CD012693_pub3_data",FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tasker 2010",2010,"Normal response to stimulation",9,0,0,0,0,0,0,0,0,-0.29,0.3,0.748264,0.415618,1.347147,0,100,"9::overall","CD012693_pub3_data",FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tasker 2010",2010,"Hyper-response to stimulation",10,0,0,0,0,0,0,0,0,-0.07,0.37,0.932394,0.451497,1.925502,0,100,"10::overall","CD012693_pub3_data",FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tasker 2010",2010,"Total dose of FSH",15,0,102,0,113,2670,1041,2818,1095,0,0,-148,-433.61164,137.61164,0,100,"15::overall","CD012693_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Tasker 2010",2010,"Duration of FSH administration",16,0,102,0,113,10.4,2.3,10.4,2.2,0,0,0,-0.60313,0.60313,0,100,"16::overall","CD012693_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
