"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Stein 2014",2014,"Comparison 3 Agomelatine versus placebo, Outcome 6 Total number of participants reporting adverse events",3,66,139,58,131,0,0,0,0,0,0,1.072439,0.827104,1.390545,0,52.139727,"3::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Stein 2017",2017,"Comparison 3 Agomelatine versus placebo, Outcome 6 Total number of participants reporting adverse events",3,87,270,36,140,0,0,0,0,0,0,1.253086,0.900471,1.743783,0,32.218906,"3::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hartford 2007",2007,"Comparison 4 Duloxetine versus placebo, Outcome 6 Total number of participants reporting adverse events",4,136,162,117,161,0,0,0,0,0,0,1.155218,1.02847,1.297586,0,33.349251,"4::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Mahableshwarkar 2014",2014,"Comparison 4 Duloxetine versus placebo, Outcome 6 Total number of participants reporting adverse events",4,126,154,107,155,0,0,0,0,0,0,1.185217,1.041693,1.348514,0,27.034515,"4::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Rynn 2008",2008,"Comparison 4 Duloxetine versus placebo, Outcome 6 Total number of participants reporting adverse events",4,140,168,116,159,0,0,0,0,0,0,1.142241,1.016818,1.283136,0,33.293121,"4::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Wen-Yuan 2011",2011,"Comparison 4 Duloxetine versus placebo, Outcome 6 Total number of participants reporting adverse events",4,65,108,45,102,0,0,0,0,0,0,1.364198,1.044636,1.781516,0,6.323113,"4::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Baldwin 2006",2006,"Comparison 5 Escitalopram versus placebo, Outcome 6 Total number of participants reporting adverse events",5,203,403,88,139,0,0,0,0,0,0.0916971587822982,0.795652,0.678418,0.933145,0.008408368928746,12.394642,"5::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bose 2008",2008,"Comparison 5 Escitalopram versus placebo, Outcome 6 Total number of participants reporting adverse events",5,107,127,98,136,0,0,0,0,0,0,1.169211,1.027844,1.330021,0,14.047323,"5::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Davidson 2004",2004,"Comparison 5 Escitalopram versus placebo, Outcome 6 Total number of participants reporting adverse events",5,126,158,109,157,0,0,0,0,0,0,1.148647,1.00843,1.308361,0,13.974649,"5::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Goodman 2000",2000,"Comparison 5 Escitalopram versus placebo, Outcome 6 Total number of participants reporting adverse events",5,110,126,94,128,0,0,0,0,0,0,1.188788,1.050517,1.345258,0,14.333198,"5::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Goodman 2001",2001,"Comparison 5 Escitalopram versus placebo, Outcome 6 Total number of participants reporting adverse events",5,122,145,99,142,0,0,0,0,0,0,1.206827,1.060344,1.373546,0,14.017949,"5::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"NCT00252343",2005,"Comparison 5 Escitalopram versus placebo, Outcome 6 Total number of participants reporting adverse events",5,96,122,80,119,0,0,0,0,0,0,1.170492,1.001653,1.36779,0,12.586942,"5::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"NCT00417118",2006,"Comparison 5 Escitalopram versus placebo, Outcome 6 Total number of participants reporting adverse events",5,81,113,69,124,0,0,0,0,0,0,1.288188,1.059697,1.565946,0,10.593903,"5::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Stein 2014",2014,"Comparison 5 Escitalopram versus placebo, Outcome 6 Total number of participants reporting adverse events",5,68,139,58,131,0,0,0,0,0,0,1.104937,0.854998,1.427939,0,8.051395,"5::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Baldwin 2006",2006,"Comparison 6 Paroxetine versus placebo, Outcome 6 Total number of participants reporting adverse events",6,50,139,88,139,0,0,0,0,0,0.137001480021965,0.568182,0.440134,0.733482,0.018769405528209,13.78743,"6::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"NCT00135525",2006,"Comparison 6 Paroxetine versus placebo, Outcome 6 Total number of participants reporting adverse events",6,148,179,141,181,0,0,0,0,0,0,1.061373,0.957927,1.175991,0,19.445634,"6::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"NCT00266747",2005,"Comparison 6 Paroxetine versus placebo, Outcome 6 Total number of participants reporting adverse events",6,90,124,69,122,0,0,0,0,0,0,1.28331,1.061834,1.550981,0,16.335551,"6::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"NCT00658008",2008,"Comparison 6 Paroxetine versus placebo, Outcome 6 Total number of participants reporting adverse events",6,61,97,54,100,0,0,0,0,0,0,1.164567,0.918975,1.475791,0,14.489995,"6::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"PAR 29060 637",1998,"Comparison 6 Paroxetine versus placebo, Outcome 6 Total number of participants reporting adverse events",6,108,187,91,185,0,0,0,0,0,0,1.17412,0.969992,1.421205,0,16.275395,"6::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Rickels 2003",2003,"Comparison 6 Paroxetine versus placebo, Outcome 6 Total number of participants reporting adverse events",6,336,386,133,180,0,0,0,0,0,0,1.178075,1.071322,1.295464,0,19.665995,"6::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Brawman-Mintzer 2006",2006,"Comparison 7 Sertraline versus placebo, Outcome 6 Total number of participants reporting adverse events",7,7,28,3,14,0,0,0,0,0,0,1.166667,0.354689,3.837476,0,100,"7::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bose 2008",2008,"Comparison 8 Venlafaxine versus placebo, Outcome 6 Total number of participants reporting adverse events",8,111,129,98,136,0,0,0,0,0,0,1.194115,1.053145,1.353955,0,28.287571,"8::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hartford 2007",2007,"Comparison 8 Venlafaxine versus placebo, Outcome 6 Total number of participants reporting adverse events",8,140,164,117,161,0,0,0,0,0,0,1.174693,1.048163,1.316496,0,30.773129,"8::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Lenox-Smith 2003",2001,"Comparison 8 Venlafaxine versus placebo, Outcome 6 Total number of participants reporting adverse events",8,112,122,109,121,0,0,0,0,0,0,1.019101,0.9413,1.103331,0,38.96355,"8::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Nimatoudis 2004",2004,"Comparison 8 Venlafaxine versus placebo, Outcome 6 Total number of participants reporting adverse events",8,10,24,9,22,0,0,0,0,0,0,1.018519,0.51079,2.030934,0,1.975751,"8::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Gommol 2015",2015,"Comparison 9 Vilazodone versus placebo, Outcome 6 Total number of participants reporting adverse events",9,166,200,118,198,0,0,0,0,0,1.41366140520252,1.392712,1.222055,1.587201,1.99843856855915,100,"9::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Mahableshwarkar 2014",2014,"Comparison 10 Vortioxetine versus placebo, Outcome 6 Total number of participants reporting adverse events",10,364,467,107,155,0,0,0,0,0,1.41448058206339,1.1291,1.005481,1.267917,2.00075531703439,100,"10::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Baldwin 2006",2006,"Comparison 1 All antidepressants versus placebo, Outcome 7 Sleepiness/drowsiness",1,35,542,3,139,0,0,0,0,0,0,2.992005,0.933958,9.585111,0,2.542381,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bose 2008",2008,"Comparison 1 All antidepressants versus placebo, Outcome 7 Sleepiness/drowsiness",1,21,129,5,68,0,0,0,0,0,0,2.213953,0.873501,5.611429,0,3.984338,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bose 2008",2008,"Comparison 1 All antidepressants versus placebo, Outcome 7 Sleepiness/drowsiness",1,13,127,5,68,0,0,0,0,0,0,1.392126,0.51808,3.740764,0,3.527196,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Davidson 2004",2004,"Comparison 1 All antidepressants versus placebo, Outcome 7 Sleepiness/drowsiness",1,19,158,9,157,0,0,0,0,0,0,2.09775,0.979353,4.493327,0,5.939445,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Gommol 2015",2015,"Comparison 1 All antidepressants versus placebo, Outcome 7 Sleepiness/drowsiness",1,12,200,6,198,0,0,0,0,0,0,1.98,0.758066,5.171579,0,3.73878,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Goodman 2000",2000,"Comparison 1 All antidepressants versus placebo, Outcome 7 Sleepiness/drowsiness",1,16,126,7,128,0,0,0,0,0,0,2.321995,0.98904,5.451408,0,4.731434,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Goodman 2001",2001,"Comparison 1 All antidepressants versus placebo, Outcome 7 Sleepiness/drowsiness",1,21,145,12,142,0,0,0,0,0,0,1.713793,0.876568,3.350665,0,7.666789,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hartford 2007",2007,"Comparison 1 All antidepressants versus placebo, Outcome 7 Sleepiness/drowsiness",1,41,326,6,161,0,0,0,0,0,0,3.374744,1.463279,7.783135,0,4.935235,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kasper 2009",2009,"Comparison 1 All antidepressants versus placebo, Outcome 7 Sleepiness/drowsiness",1,6,125,3,128,0,0,0,0,0,0,2.048,0.523641,8.009889,0,1.852833,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Koponen 2007",2007,"Comparison 1 All antidepressants versus placebo, Outcome 7 Sleepiness/drowsiness",1,16,338,2,175,0,0,0,0,0,0,4.142012,0.963276,17.810323,0,1.619853,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Mahableshwarkar 2014",2014,"Comparison 1 All antidepressants versus placebo, Outcome 7 Sleepiness/drowsiness",1,19,154,3,77,0,0,0,0,0,0,3.166667,0.966724,10.372952,0,2.447903,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Mahableshwarkar 2014",2014,"Comparison 1 All antidepressants versus placebo, Outcome 7 Sleepiness/drowsiness",1,28,467,3,77,0,0,0,0,0,0,1.538901,0.479536,4.938555,0,2.534811,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Montgomery 2006",2006,"Comparison 1 All antidepressants versus placebo, Outcome 7 Sleepiness/drowsiness",1,4,113,3,101,0,0,0,0,0,0,1.19174,0.273275,5.197131,0,1.588993,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"NCT00135525",2006,"Comparison 1 All antidepressants versus placebo, Outcome 7 Sleepiness/drowsiness",1,44,179,18,181,0,0,0,0,0,0,2.471757,1.487291,4.107858,0,13.355665,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"NCT00658008",2008,"Comparison 1 All antidepressants versus placebo, Outcome 7 Sleepiness/drowsiness",1,7,97,6,100,0,0,0,0,0,0,1.202749,0.419189,3.45096,0,3.101913,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"NCT00701675",2008,"Comparison 1 All antidepressants versus placebo, Outcome 7 Sleepiness/drowsiness",1,0,28,1,14,0,0,0,0,0,0,0.172414,0.007468,3.980717,0,0.349683,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Nicolini 2009",2009,"Comparison 1 All antidepressants versus placebo, Outcome 7 Sleepiness/drowsiness",1,24,411,3,170,0,0,0,0,0,0,3.309002,1.009849,10.842709,0,2.446567,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"PAR 29060 637",1998,"Comparison 1 All antidepressants versus placebo, Outcome 7 Sleepiness/drowsiness",1,13,187,0,185,0,0,0,0,0,0,26.712766,1.599607,446.091909,0,0.434781,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Pollack 2001",2001,"Comparison 1 All antidepressants versus placebo, Outcome 7 Sleepiness/drowsiness",1,27,161,11,163,0,0,0,0,0,0,2.485037,1.276216,4.83884,0,7.760541,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Rickels 2000",2000,"Comparison 1 All antidepressants versus placebo, Outcome 7 Sleepiness/drowsiness",1,64,273,12,97,0,0,0,0,0,0,1.894994,1.070194,3.355469,0,10.556066,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Rickels 2003",2003,"Comparison 1 All antidepressants versus placebo, Outcome 7 Sleepiness/drowsiness",1,73,386,13,180,0,0,0,0,0,0,2.618573,1.491461,4.597454,0,10.877395,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Rynn 2008",2008,"Comparison 1 All antidepressants versus placebo, Outcome 7 Sleepiness/drowsiness",1,20,168,1,159,0,0,0,0,0,0,18.928571,2.570368,139.392835,0,0.864477,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Stein 2014",2014,"Comparison 1 All antidepressants versus placebo, Outcome 7 Sleepiness/drowsiness",1,5,141,1,65,0,0,0,0,0,0,2.304965,0.274785,19.334586,0,0.761869,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Stein 2014",2014,"Comparison 1 All antidepressants versus placebo, Outcome 7 Sleepiness/drowsiness",1,5,139,1,65,0,0,0,0,0,0,2.338129,0.278765,19.610974,0,0.761935,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Stein 2017",2017,"Comparison 1 All antidepressants versus placebo, Outcome 7 Sleepiness/drowsiness",1,6,270,1,140,0,0,0,0,0,0,3.111111,0.378265,25.587887,0,0.776175,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Wen-Yuan 2011",2011,"Comparison 1 All antidepressants versus placebo, Outcome 7 Sleepiness/drowsiness",1,12,108,1,102,0,0,0,0,0,0,11.333333,1.500474,85.602552,0,0.842942,"1::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Baldwin 2006",2006,"Comparison 2 Each class of antidepressant versus placebo, Outcome 7 Sleepiness/drowsiness",2,35,542,3,139,0,0,0,0,0,0.594024830163067,2.992005,0.933958,9.585111,0.352865498850261,3.970108,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bose 2008",2008,"Comparison 2 Each class of antidepressant versus placebo, Outcome 7 Sleepiness/drowsiness",2,13,127,10,136,0,0,0,0,0,0.402114560789055,1.392126,0.632992,3.061675,0.161696119998575,8.663871,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Davidson 2004",2004,"Comparison 2 Each class of antidepressant versus placebo, Outcome 7 Sleepiness/drowsiness",2,19,158,9,157,0,0,0,0,0,0.388643987966927,2.09775,0.979353,4.493327,0.151044149382837,9.274866,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Goodman 2000",2000,"Comparison 2 Each class of antidepressant versus placebo, Outcome 7 Sleepiness/drowsiness",2,16,126,7,128,0,0,0,0,0,0.435440162273343,2.321995,0.98904,5.451408,0.189608134920635,7.388472,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Goodman 2001",2001,"Comparison 2 Each class of antidepressant versus placebo, Outcome 7 Sleepiness/drowsiness",2,21,145,12,142,0,0,0,0,0,0.342072471425451,1.713793,0.876568,3.350665,0.117013575707116,11.972237,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"NCT00135525",2006,"Comparison 2 Each class of antidepressant versus placebo, Outcome 7 Sleepiness/drowsiness",2,44,179,18,181,0,0,0,0,0,0.259174408894096,2.471757,1.487291,4.107858,0.0671713742256043,20.855823,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"NCT00658008",2008,"Comparison 2 Each class of antidepressant versus placebo, Outcome 7 Sleepiness/drowsiness",2,7,97,6,100,0,0,0,0,0,0.537786696723984,1.202749,0.419189,3.45096,0.289214531173294,4.843859,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"NCT00701675",2008,"Comparison 2 Each class of antidepressant versus placebo, Outcome 7 Sleepiness/drowsiness",2,0,28,1,14,0,0,0,0,0,1.60172320997709,0.172414,0.007468,3.980717,2.56551724137931,0.546055,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"PAR 29060 637",1998,"Comparison 2 Each class of antidepressant versus placebo, Outcome 7 Sleepiness/drowsiness",2,13,187,0,185,0,0,0,0,0,1.43644651172673,26.712766,1.599607,446.091909,2.06337858105188,0.678942,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Pollack 2001",2001,"Comparison 2 Each class of antidepressant versus placebo, Outcome 7 Sleepiness/drowsiness",2,27,161,11,163,0,0,0,0,0,0.339999968377573,2.485037,1.276216,4.83884,0.115599978496751,12.118638,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Rickels 2003",2003,"Comparison 2 Each class of antidepressant versus placebo, Outcome 7 Sleepiness/drowsiness",2,73,386,13,180,0,0,0,0,0,0.287185441708625,2.618573,1.491461,4.597454,0.0824754779293781,16.985828,"2::overall","CD012942_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
