"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Lindsay 1999",1999,"Alendronate vs Other active agent, Secondary",2,0,214,0,214,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Palomba 2002",2002,"Alendronate vs Other active agent, Secondary",2,0,42,0,43,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Palomba 2005",2005,"Alendronate vs Other active agent, Secondary",2,0,220,0,219,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Palomba 2005",2005,"Alendronate vs Other active agent, Secondary",2,0,220,0,219,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Palomba 2005",2005,"Alendronate vs Other active agent, Secondary",2,0,220,0,222,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Palomba 2002",2002,"Alendronate vs Other active agent, Secondary",2,0,42,0,44,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Murphy 2001",2001,"Alendronate vs Other active agent, Secondary",2,0,111,0,36,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Palomba 2005",2005,"Alendronate vs Other active agent, Secondary",2,0,222,0,219,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Palomba 2005",2005,"Alendronate vs Other active agent, Secondary",2,0,222,0,219,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Palomba 2002",2002,"Alendronate vs Other active agent, Secondary",2,0,44,0,43,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Galesanu 2011",NA,"Alendronate vs Other active agent, Secondary",2,0,133,0,33,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Paggiosi 2014",2014,"Alendronate vs Other active agent, Secondary",2,0,57,0,57,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Akyol 2006",2006,"Alendronate vs Other active agent, Secondary",2,0,60,0,52,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Galesanu 2011",NA,"Alendronate vs Other active agent, Secondary",2,0,133,0,32,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Paggiosi 2014",2014,"Alendronate vs Other active agent, Secondary",2,0,57,0,58,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Sarioglu 2006",2006,"Alendronate vs Other active agent, Secondary",2,0,25,0,25,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Tan 2016",2016,"Alendronate vs Other active agent, Secondary",2,0,53,0,52,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Galesanu 2015",2015,"Alendronate vs Other active agent, Secondary",2,0,78,0,27,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Kendler 2010",2010,"Alendronate vs Other active agent, Secondary",2,0,249,0,253,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Body 2002",2002,"Alendronate vs Other active agent, Secondary",2,0,73,0,73,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Hagino 2009",2009,"Alendronate vs Other active agent, Secondary",2,0,135,0,134,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Russo 1996",1996,"Alendronate vs Other active agent, Secondary",2,0,38,0,8,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Nabhan 2008",2008,"Alendronate vs Other active agent, Secondary",2,0,30,0,30,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Saag 2017",2017,"Alendronate vs Other active agent, Secondary",2,22,2047,14,2046,0,0,0,0,0,0,1.570661,0.805919,3.061072,0,100,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Luckey 2004",2004,"Alendronate vs Other active agent, Secondary",2,0,221,0,230,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Palomba 2005",2005,"Alendronate vs Other active agent, Secondary",2,0,220,0,219,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Recker 2007",2007,"Alendronate vs Other active agent, Secondary",2,1,713,2,699,0,0,0,0,0,0,0.490182,0.044549,5.393583,0,57.135342,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sambrook 2004",2004,"Alendronate vs Other active agent, Secondary",2,0,246,1,241,0,0,0,0,0,0,0.326586,0.01337,7.977553,0,42.864658,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bone 2000",2000,"Alendronate vs Other active agent, Secondary",2,0,92,0,143,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Evio 2004",2004,"Alendronate vs Other active agent, Secondary",2,1,30,0,30,0,0,0,0,0,0,3,0.127067,70.828821,0,100,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Palomba 2005",2005,"Alendronate vs Other active agent, Secondary",2,0,220,0,219,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Palomba 2005",2005,"Alendronate vs Other active agent, Secondary",2,0,220,0,222,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Cosman 2009",2009,"Alendronate vs Other active agent, Secondary",2,0,52,0,50,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Cosman 2005",2005,"Alendronate vs Other active agent, Secondary",2,0,38,1,40,0,0,0,0,0,0,0.350427,0.014713,8.346475,0,100,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cosman 2005",2005,"Alendronate vs Other active agent, Secondary",2,0,36,0,38,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Murphy 2001",2001,"Alendronate vs Other active agent, Secondary",2,0,109,0,111,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Bone 2000",2000,"Alendronate vs Other active agent, Secondary",2,0,92,0,140,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Evio 2004",2004,"Alendronate vs Other active agent, Secondary",2,1,30,0,30,0,0,0,0,0,0,3,0.127067,70.828821,0,100,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Palomba 2005",2005,"Alendronate vs Other active agent, Secondary",2,0,220,0,220,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Nakamura 2014",2014,"Alendronate vs Other active agent, Secondary",2,0,242,0,500,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Cosman 2005",2005,"Alendronate vs Other active agent, Secondary",2,0,36,1,40,0,0,0,0,0,0,0.369369,0.015521,8.790251,0,100,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Iwamoto 2005",2005,"Alendronate vs Other active agent, Secondary",2,0,25,0,25,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Zhang 2015",2015,"Alendronate vs Other active agent, Secondary",2,0,107,2,108,0,0,0,0,0,0,0.201852,0.009805,4.155608,0,100,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Murphy 2001",2001,"Alendronate vs Other active agent, Secondary",2,0,111,0,36,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Li 2010",2010,"Alendronate vs Other active agent, Primary",1,0,75,0,76,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Tseng 2006",2006,"Alendronate vs Other active agent, Primary",1,0,50,0,43,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Chavez-Valencia 2014",2014,"Alendronate vs Other active agent, Primary",1,0,50,0,51,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Freemantle 2012",2012,"Alendronate vs Other active agent, Primary",1,0,118,0,125,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Lewiecki 2007",2007,"Alendronate vs Other active agent, Primary",1,0,46,0,41,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Lewiecki 2007",2007,"Alendronate vs Other active agent, Primary",1,0,46,0,43,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Lewiecki 2007",2007,"Alendronate vs Other active agent, Primary",1,0,46,0,35,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Lewiecki 2007",2007,"Alendronate vs Other active agent, Primary",1,0,46,0,35,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Lewiecki 2007",2007,"Alendronate vs Other active agent, Primary",1,0,46,0,39,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Lewiecki 2007",2007,"Alendronate vs Other active agent, Primary",1,0,46,0,30,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Lewiecki 2007",2007,"Alendronate vs Other active agent, Primary",1,0,46,0,36,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Iwamoto 2005",2005,"Alendronate vs Other active agent, Secondary",2,0,25,0,25,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Russo 1996",1996,"Alendronate vs Other active agent, Secondary",2,0,38,0,31,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Palomba 2005",2005,"Alendronate vs Other active agent, Secondary",2,0,220,0,222,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Palomba 2002",2002,"Alendronate vs Other active agent, Secondary",2,0,42,0,44,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Bone 2000",2000,"Alendronate vs Other active agent, Secondary",2,0,140,0,50,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Bone 2000",2000,"Alendronate vs Other active agent, Secondary",2,0,140,1,143,0,0,0,0,0,0,0.340426,0.013986,8.286388,0,37.252312,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Evio 2004",2004,"Alendronate vs Other active agent, Secondary",2,0,30,1,30,0,0,0,0,0,0,0.333333,0.014119,7.869869,0,37.648613,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Lindsay 1999",1999,"Alendronate vs Other active agent, Secondary",2,1,214,1,214,0,0,0,0,0,0,1,0.062956,15.884184,0,25.099075,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Palomba 2002",2002,"Alendronate vs Other active agent, Secondary",2,0,42,0,43,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Palomba 2005",2005,"Alendronate vs Other active agent, Secondary",2,0,220,0,219,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Palomba 2005",2005,"Alendronate vs Other active agent, Secondary",2,0,220,0,219,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Palomba 2005",2005,"Alendronate vs Other active agent, Secondary",2,0,222,0,219,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Palomba 2005",2005,"Alendronate vs Other active agent, Secondary",2,0,222,0,219,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Palomba 2002",2002,"Alendronate vs Other active agent, Secondary",2,0,44,0,43,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Galesanu 2011",NA,"Alendronate vs Other active agent, Secondary",2,0,133,0,33,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Akyol 2006",2006,"Alendronate vs Other active agent, Secondary",2,0,60,0,52,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Galesanu 2011",NA,"Alendronate vs Other active agent, Secondary",2,0,133,0,32,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Sarioglu 2006",2006,"Alendronate vs Other active agent, Secondary",2,0,25,0,25,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Hadji 2012",2012,"Alendronate vs Other active agent, Secondary",2,1,194,0,408,0,0,0,0,0,0,6.292308,0.257501,153.759187,0,100,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tan 2016",2016,"Alendronate vs Other active agent, Secondary",2,0,53,0,52,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Nabhan 2008",2008,"Alendronate vs Other active agent, Secondary",2,0,30,0,30,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD001155_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
