"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Romslo 1983","1983","Maternal anaemia at term (Hb less than 110 g/L at 37 weeks gestation or more): SUBGROUP ANALYSIS by anaemia status at the start of supplementation",3,1,22,7,23,0,0,0,0,0,0,0.149351,0.019969,1.117011,0,4.481261,"3::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Batu 1976","1976","Maternal anaemia at term (Hb less than 110 g/L at 37 weeks gestation or more): SUBGROUP ANALYSIS by anaemia status at the start of supplementation",3,17,36,29,34,0,0,0,0,0,0,0.55364,0.381471,0.803513,0,12.942704,"3::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Chanarin 1971","1971","Maternal anaemia at term (Hb less than 110 g/L at 37 weeks gestation or more): SUBGROUP ANALYSIS by anaemia status at the start of supplementation",3,1,49,9,46,0,0,0,0,0,0,0.104308,0.013749,0.791375,0,4.438385,"3::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Milman 1991","1991","Maternal anaemia at term (Hb less than 110 g/L at 37 weeks gestation or more): SUBGROUP ANALYSIS by anaemia status at the start of supplementation",3,0,100,15,107,0,0,0,0,0,0,0.034494,0.002091,0.568977,0,2.737785,"3::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Preziosi 1997","1997","Maternal anaemia at term (Hb less than 110 g/L at 37 weeks gestation or more): SUBGROUP ANALYSIS by anaemia status at the start of supplementation",3,41,99,69,98,0,0,0,0,0,0,0.588201,0.450304,0.768325,0,13.377986,"3::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Pritchard 1958","1958","Maternal anaemia at term (Hb less than 110 g/L at 37 weeks gestation or more): SUBGROUP ANALYSIS by anaemia status at the start of supplementation",3,6,74,23,49,0,0,0,0,0,0,0.172738,0.075869,0.39329,0,10.272653,"3::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cogswell 2003","2003","Maternal anaemia at term (Hb less than 110 g/L at 37 weeks' gestation or more): SUBGROUP ANALYSIS by dose of iron",4,12,90,11,62,0,0,0,0,0,0,0.751515,0.35447,1.593294,0,10.809254,"4::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Eskeland 1997","1997","Maternal anaemia at term (Hb less than 110 g/L at 37 weeks' gestation or more): SUBGROUP ANALYSIS by dose of iron",4,0,24,7,21,0,0,0,0,0,0,0.058667,0.00355,0.969384,0,2.4982,"4::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Makrides 2003","2003","Maternal anaemia at term (Hb less than 110 g/L at 37 weeks' gestation or more): SUBGROUP ANALYSIS by dose of iron",4,14,200,30,193,0,0,0,0,0,0,0.450333,0.246465,0.822834,0,11.901133,"4::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Batu 1976","1976","Maternal anaemia at term (Hb less than 110 g/L at 37 weeks' gestation or more): SUBGROUP ANALYSIS by dose of iron",4,27,68,54,65,0,0,0,0,0,0,0.477941,0.349576,0.653442,0,13.729666,"4::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Chanarin 1971","1971","Maternal anaemia at term (Hb less than 110 g/L at 37 weeks' gestation or more): SUBGROUP ANALYSIS by dose of iron",4,1,49,9,46,0,0,0,0,0,0,0.104308,0.013749,0.791375,0,4.13582,"4::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Chisholm 1966","1966","Maternal anaemia at term (Hb less than 110 g/L at 37 weeks' gestation or more): SUBGROUP ANALYSIS by dose of iron",4,10,183,65,177,0,0,0,0,0,0,0.148802,0.079022,0.280201,0,11.682991,"4::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Holly 1955","1955","Maternal anaemia at term (Hb less than 110 g/L at 37 weeks' gestation or more): SUBGROUP ANALYSIS by dose of iron",4,1,94,23,55,0,0,0,0,0,0,0.025439,0.003533,0.1832,0,4.291895,"4::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Milman 1991","1991","Maternal anaemia at term (Hb less than 110 g/L at 37 weeks' gestation or more): SUBGROUP ANALYSIS by dose of iron",4,0,100,15,107,0,0,0,0,0,0,0.034494,0.002091,0.568977,0,2.500752,"4::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Preziosi 1997","1997","Maternal anaemia at term (Hb less than 110 g/L at 37 weeks' gestation or more): SUBGROUP ANALYSIS by dose of iron",4,41,99,69,98,0,0,0,0,0,0,0.588201,0.450304,0.768325,0,13.943138,"4::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Pritchard 1958","1958","Maternal anaemia at term (Hb less than 110 g/L at 37 weeks' gestation or more): SUBGROUP ANALYSIS by dose of iron",4,6,74,23,49,0,0,0,0,0,0,0.172738,0.075869,0.39329,0,10.283352,"4::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Puolakka 1980","1980","Maternal anaemia at term (Hb less than 110 g/L at 37 weeks' gestation or more): SUBGROUP ANALYSIS by dose of iron",4,0,16,6,15,0,0,0,0,0,0,0.072398,0.004428,1.183741,0,2.513814,"4::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Romslo 1983","1983","Maternal anaemia at term (Hb less than 110 g/L at 37 weeks' gestation or more): SUBGROUP ANALYSIS by dose of iron",4,1,22,7,23,0,0,0,0,0,0,0.149351,0.019969,1.117011,0,4.177895,"4::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"De Benaze 1989","1989","Maternal anaemia at term (Hb less than 110 g/L at 37 weeks' gestation or more): SUBGROUP ANALYSIS by dose of iron",4,3,44,8,25,0,0,0,0,0,0,0.213068,0.062106,0.730972,0,7.53209,"4::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Batu 1976","1976","Maternal anaemia at term (Hb less than 110 g/L at 37 weeks' gestation or more): SUBGROUP ANALYSIS by malarial status of setting",5,17,36,29,34,0,0,0,0,0,0,0.55364,0.381471,0.803513,0,12.942704,"5::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Preziosi 1997","1997","Maternal anaemia at term (Hb less than 110 g/L at 37 weeks' gestation or more): SUBGROUP ANALYSIS by malarial status of setting",5,41,99,69,98,0,0,0,0,0,0,0.588201,0.450304,0.768325,0,13.377986,"5::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Chanarin 1971","1971","Maternal anaemia at term (Hb less than 110 g/L at 37 weeks' gestation or more): SUBGROUP ANALYSIS by malarial status of setting",5,1,49,9,46,0,0,0,0,0,0,0.104308,0.013749,0.791375,0,4.438385,"5::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Chisholm 1966","1966","Maternal anaemia at term (Hb less than 110 g/L at 37 weeks' gestation or more): SUBGROUP ANALYSIS by malarial status of setting",5,10,183,65,177,0,0,0,0,0,0,0.148802,0.079022,0.280201,0,11.489968,"5::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cogswell 2003","2003","Maternal anaemia at term (Hb less than 110 g/L at 37 weeks' gestation or more): SUBGROUP ANALYSIS by malarial status of setting",5,12,90,11,62,0,0,0,0,0,0,0.751515,0.35447,1.593294,0,10.734517,"5::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"De Benaze 1989","1989","Maternal anaemia at term (Hb less than 110 g/L at 37 weeks' gestation or more): SUBGROUP ANALYSIS by malarial status of setting",5,3,44,8,25,0,0,0,0,0,0,0.213068,0.062106,0.730972,0,7.764508,"5::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Eskeland 1997","1997","Maternal anaemia at term (Hb less than 110 g/L at 37 weeks' gestation or more): SUBGROUP ANALYSIS by malarial status of setting",5,0,24,7,21,0,0,0,0,0,0,0.058667,0.00355,0.969384,0,2.735077,"5::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Holly 1955","1955","Maternal anaemia at term (Hb less than 110 g/L at 37 weeks' gestation or more): SUBGROUP ANALYSIS by malarial status of setting",5,1,94,23,55,0,0,0,0,0,0,0.025439,0.003533,0.1832,0,4.59721,"5::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Makrides 2003","2003","Maternal anaemia at term (Hb less than 110 g/L at 37 weeks' gestation or more): SUBGROUP ANALYSIS by malarial status of setting",5,14,200,30,193,0,0,0,0,0,0,0.450333,0.246465,0.822834,0,11.676304,"5::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Milman 1991","1991","Maternal anaemia at term (Hb less than 110 g/L at 37 weeks' gestation or more): SUBGROUP ANALYSIS by malarial status of setting",5,0,100,15,107,0,0,0,0,0,0,0.034494,0.002091,0.568977,0,2.737785,"5::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Pritchard 1958","1958","Maternal anaemia at term (Hb less than 110 g/L at 37 weeks' gestation or more): SUBGROUP ANALYSIS by malarial status of setting",5,6,74,23,49,0,0,0,0,0,0,0.172738,0.075869,0.39329,0,10.272653,"5::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Puolakka 1980","1980","Maternal anaemia at term (Hb less than 110 g/L at 37 weeks' gestation or more): SUBGROUP ANALYSIS by malarial status of setting",5,0,16,6,15,0,0,0,0,0,0,0.072398,0.004428,1.183741,0,2.751643,"5::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Romslo 1983","1983","Maternal anaemia at term (Hb less than 110 g/L at 37 weeks' gestation or more): SUBGROUP ANALYSIS by malarial status of setting",5,1,22,7,23,0,0,0,0,0,0,0.149351,0.019969,1.117011,0,4.481261,"5::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cogswell 2003","2003","Maternal iron deficiency at term (as defined by trialists, based on any indicator of iron status at 37 weeks' gestation or more) (ALL)",6,26,85,27,59,0,0,0,0,0,0,0.66841,0.437451,1.021305,0,16.547134,"6::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Eskeland 1997","1997","Maternal iron deficiency at term (as defined by trialists, based on any indicator of iron status at 37 weeks' gestation or more) (ALL)",6,15,99,49,98,0,0,0,0,0,0,0.30303,0.182615,0.502846,0,15.534408,"6::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Falahi 2010","2010","Maternal iron deficiency at term (as defined by trialists, based on any indicator of iron status at 37 weeks' gestation or more) (ALL)",6,7,70,22,78,0,0,0,0,0,0,0.354545,0.161403,0.778812,0,12.049633,"6::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Makrides 2003","2003","Maternal iron deficiency at term (as defined by trialists, based on any indicator of iron status at 37 weeks' gestation or more) (ALL)",6,65,186,102,176,0,0,0,0,0,0,0.602994,0.477672,0.761196,0,18.519882,"6::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Milman 1991","1991","Maternal iron deficiency at term (as defined by trialists, based on any indicator of iron status at 37 weeks' gestation or more) (ALL)",6,4,63,31,57,0,0,0,0,0,0,0.116743,0.043916,0.310346,0,9.973431,"6::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Preziosi 1997","1997","Maternal iron deficiency at term (as defined by trialists, based on any indicator of iron status at 37 weeks' gestation or more) (ALL)",6,3,24,14,20,0,0,0,0,0,0,0.178571,0.059638,0.534689,0,8.854785,"6::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tura 1989","1989","Maternal iron deficiency at term (as defined by trialists, based on any indicator of iron status at 37 weeks' gestation or more) (ALL)",6,67,129,63,112,0,0,0,0,0,0,0.923342,0.731516,1.16547,0,18.520727,"6::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cogswell 2003","2003","Maternal iron deficiency at term (as defined by trialists, based on any indicator of iron status at 37 weeks' gestation or more): SUBGROUP ANALYSIS by gestational age at the start of supplementation",7,26,85,27,59,0,0,0,0,0,0,0.66841,0.437451,1.021305,0,16.547134,"7::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Falahi 2010","2010","Maternal iron deficiency at term (as defined by trialists, based on any indicator of iron status at 37 weeks' gestation or more): SUBGROUP ANALYSIS by gestational age at the start of supplementation",7,7,70,22,78,0,0,0,0,0,0,0.354545,0.161403,0.778812,0,12.049633,"7::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Milman 1991","1991","Maternal iron deficiency at term (as defined by trialists, based on any indicator of iron status at 37 weeks' gestation or more): SUBGROUP ANALYSIS by gestational age at the start of supplementation",7,4,63,31,57,0,0,0,0,0,0,0.116743,0.043916,0.310346,0,9.973431,"7::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tura 1989","1989","Maternal iron deficiency at term (as defined by trialists, based on any indicator of iron status at 37 weeks' gestation or more): SUBGROUP ANALYSIS by gestational age at the start of supplementation",7,67,129,63,112,0,0,0,0,0,0,0.923342,0.731516,1.16547,0,18.520727,"7::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Eskeland 1997","1997","Maternal iron deficiency at term (as defined by trialists, based on any indicator of iron status at 37 weeks' gestation or more): SUBGROUP ANALYSIS by gestational age at the start of supplementation",7,15,99,49,98,0,0,0,0,0,0,0.30303,0.182615,0.502846,0,15.534408,"7::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Makrides 2003","2003","Maternal iron deficiency at term (as defined by trialists, based on any indicator of iron status at 37 weeks' gestation or more): SUBGROUP ANALYSIS by gestational age at the start of supplementation",7,65,186,102,176,0,0,0,0,0,0,0.602994,0.477672,0.761196,0,18.519882,"7::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Preziosi 1997","1997","Maternal iron deficiency at term (as defined by trialists, based on any indicator of iron status at 37 weeks' gestation or more): SUBGROUP ANALYSIS by gestational age at the start of supplementation",7,3,24,14,20,0,0,0,0,0,0,0.178571,0.059638,0.534689,0,8.854785,"7::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cogswell 2003","2003","Maternal iron deficiency at term (as defined by trialists, based on any indicator of iron status at 37 weeks' gestation or more): SUBGROUP ANALYSIS by anaemia status at the start of supplementation",8,26,85,27,59,0,0,0,0,0,0,0.66841,0.437451,1.021305,0,16.547134,"8::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Eskeland 1997","1997","Maternal iron deficiency at term (as defined by trialists, based on any indicator of iron status at 37 weeks' gestation or more): SUBGROUP ANALYSIS by anaemia status at the start of supplementation",8,15,99,49,98,0,0,0,0,0,0,0.30303,0.182615,0.502846,0,15.534408,"8::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Falahi 2010","2010","Maternal iron deficiency at term (as defined by trialists, based on any indicator of iron status at 37 weeks' gestation or more): SUBGROUP ANALYSIS by anaemia status at the start of supplementation",8,7,70,22,78,0,0,0,0,0,0,0.354545,0.161403,0.778812,0,12.049633,"8::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Makrides 2003","2003","Maternal iron deficiency at term (as defined by trialists, based on any indicator of iron status at 37 weeks' gestation or more): SUBGROUP ANALYSIS by anaemia status at the start of supplementation",8,65,186,102,176,0,0,0,0,0,0,0.602994,0.477672,0.761196,0,18.519882,"8::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tura 1989","1989","Maternal iron deficiency at term (as defined by trialists, based on any indicator of iron status at 37 weeks' gestation or more): SUBGROUP ANALYSIS by anaemia status at the start of supplementation",8,67,129,63,112,0,0,0,0,0,0,0.923342,0.731516,1.16547,0,18.520727,"8::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Milman 1991","1991","Maternal iron deficiency at term (as defined by trialists, based on any indicator of iron status at 37 weeks' gestation or more): SUBGROUP ANALYSIS by anaemia status at the start of supplementation",8,4,63,31,57,0,0,0,0,0,0,0.116743,0.043916,0.310346,0,9.973431,"8::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Preziosi 1997","1997","Maternal iron deficiency at term (as defined by trialists, based on any indicator of iron status at 37 weeks' gestation or more): SUBGROUP ANALYSIS by anaemia status at the start of supplementation",8,3,24,14,20,0,0,0,0,0,0,0.178571,0.059638,0.534689,0,8.854785,"8::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cogswell 2003","2003","Maternal iron deficiency at term (as defined by trialists, based on any indicator of iron status at 37 weeks' gestation or more): SUBGROUP ANALYSIS by dose of iron",9,26,85,27,59,0,0,0,0,0,0,0.66841,0.437451,1.021305,0,16.547134,"9::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Eskeland 1997","1997","Maternal iron deficiency at term (as defined by trialists, based on any indicator of iron status at 37 weeks' gestation or more): SUBGROUP ANALYSIS by dose of iron",9,15,99,49,98,0,0,0,0,0,0,0.30303,0.182615,0.502846,0,15.534408,"9::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Makrides 2003","2003","Maternal iron deficiency at term (as defined by trialists, based on any indicator of iron status at 37 weeks' gestation or more): SUBGROUP ANALYSIS by dose of iron",9,65,186,102,176,0,0,0,0,0,0,0.602994,0.477672,0.761196,0,18.519882,"9::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tura 1989","1989","Maternal iron deficiency at term (as defined by trialists, based on any indicator of iron status at 37 weeks' gestation or more): SUBGROUP ANALYSIS by dose of iron",9,67,129,63,112,0,0,0,0,0,0,0.923342,0.731516,1.16547,0,18.520727,"9::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Falahi 2010","2010","Maternal iron deficiency at term (as defined by trialists, based on any indicator of iron status at 37 weeks' gestation or more): SUBGROUP ANALYSIS by dose of iron",9,7,70,22,78,0,0,0,0,0,0,0.354545,0.161403,0.778812,0,12.049633,"9::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Milman 1991","1991","Maternal iron deficiency at term (as defined by trialists, based on any indicator of iron status at 37 weeks' gestation or more): SUBGROUP ANALYSIS by dose of iron",9,4,63,31,57,0,0,0,0,0,0,0.116743,0.043916,0.310346,0,9.973431,"9::overall","CD004736_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
