"Analysis.group","Analysis.number","Analysis.name","Subgroup","Applicability","Study","Study.year","GIV.Mean","GIV.SE","Experimental.mean","Experimental.SD","Experimental.cases","Experimental.N","Control.mean","Control.SD","Control.cases","Control.N","O.E","Variance","Weight","Mean","CI.start","CI.end","Footnotes","review.url","review.doi","analysis_key","dataset_name","mismatch_type","direction_match","or_sig","rd_sig","log_or","rd","log_or_ci_lb","log_or_ci_ub","rd_ci_lb","rd_ci_ub","sparse_events","double_zero"
5,1,"Participation in decision-making - all studies","Shared decision-making","SUBGROUP_AND_OVERALL","Auvinen 2004",2004,0,0,0,0,25,103,0,0,17,100,0,0,3.032789,1.427756,0.822685,2.477846,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Shared decision-making","SUBGROUP_AND_OVERALL","Davison 1997",1997,0,0,0,0,10,30,0,0,15,30,0,0,2.514927,0.666667,0.358703,1.239031,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Shared decision-making","SUBGROUP_AND_OVERALL","Dolan 2002",2002,0,0,0,0,27,43,0,0,22,43,0,0,5.277008,1.227273,0.846217,1.779919,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Shared decision-making","SUBGROUP_AND_OVERALL","Kasper 2008",2008,0,0,0,0,19,134,0,0,26,103,0,0,3.196449,0.561711,0.329673,0.957066,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Shared decision-making","SUBGROUP_AND_OVERALL","Krist 2007",2007,0,0,0,0,71,196,0,0,27,75,0,0,5.593045,1.006236,0.706006,1.434139,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Shared decision-making","SUBGROUP_AND_OVERALL","Legare 2011",2010,0,0,0,0,16,81,0,0,16,70,0,0,2.548925,0.864198,0.467352,1.598019,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Shared decision-making","SUBGROUP_AND_OVERALL","Legare 2012",2012,0,0,0,0,53,163,0,0,43,165,0,0,5.888331,1.247682,0.88889,1.751296,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Shared decision-making","SUBGROUP_AND_OVERALL","Lewis 2021",2021,0,0,0,0,0,5,0,0,2,8,0,0,0.143437,0.3,0.017263,5.213613,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Shared decision-making","SUBGROUP_AND_OVERALL","Man-Son-Hing 1999",1999,0,0,0,0,36,137,0,0,43,146,0,0,5.196328,0.892208,0.612335,1.300001,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Shared decision-making","SUBGROUP_AND_OVERALL","Mathers 2012",2012,0,0,0,0,25,92,0,0,28,77,0,0,4.147334,0.747283,0.478241,1.167678,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Shared decision-making","SUBGROUP_AND_OVERALL","Morgan 2000",2000,0,0,0,0,42,86,0,0,38,94,0,0,6.131168,1.208078,0.871005,1.675597,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Shared decision-making","SUBGROUP_AND_OVERALL","Murray 2001a",2001,0,0,0,0,34,57,0,0,42,48,0,0,8.278817,0.681704,0.536894,0.865572,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Shared decision-making","SUBGROUP_AND_OVERALL","Murray 2001b",2001,0,0,0,0,40,94,0,0,36,95,0,0,5.704337,1.122931,0.792517,1.591101,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Shared decision-making","SUBGROUP_AND_OVERALL","Omaki 2021",2021,0,0,0,0,19,51,0,0,25,50,0,0,4.083142,0.745098,0.474469,1.170088,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Shared decision-making","SUBGROUP_AND_OVERALL","Perestelo-Perez 2017",2017,0,0,0,0,28,68,0,0,29,79,0,0,4.721884,1.121704,0.747674,1.682844,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Shared decision-making","SUBGROUP_AND_OVERALL","Sawka 2012",2012,0,0,0,0,15,37,0,0,19,37,0,0,3.513244,0.789474,0.478537,1.302446,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Shared decision-making","SUBGROUP_AND_OVERALL","Smith 2010",2010,0,0,0,0,17,357,0,0,5,173,0,0,1.128602,1.647619,0.618088,4.392013,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Shared decision-making","SUBGROUP_AND_OVERALL","Stubenrouch 2022",2022,0,0,0,0,104,191,0,0,80,151,0,0,9.444766,1.027749,0.842711,1.253415,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Shared decision-making","SUBGROUP_AND_OVERALL","Vodermaier 2009",2009,0,0,0,0,35,53,0,0,36,54,0,0,7.452693,0.990566,0.756255,1.297473,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Shared decision-making","SUBGROUP_AND_OVERALL","van Tol-Geerdink 2013",2013,0,0,0,0,145,153,0,0,58,70,0,0,12.002773,1.143791,1.021712,1.280456,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Patient-controlled decision-making","SUBGROUP_AND_OVERALL","Allen 2018",2018,0,0,0,0,66,79,0,0,91,104,0,0,9.23726,0.954792,0.845235,1.07855,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Patient-controlled decision-making","SUBGROUP_AND_OVERALL","Auvinen 2004",2004,0,0,0,0,44,103,0,0,9,100,0,0,3.47641,4.746494,2.447997,9.203119,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Patient-controlled decision-making","SUBGROUP_AND_OVERALL","Davison 1997",1997,0,0,0,0,17,30,0,0,5,30,0,0,2.41195,3.4,1.439954,8.028032,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Patient-controlled decision-making","SUBGROUP_AND_OVERALL","Dolan 2002",2002,0,0,0,0,9,43,0,0,15,43,0,0,3.169231,0.6,0.294955,1.220527,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Patient-controlled decision-making","SUBGROUP_AND_OVERALL","Kasper 2008",2008,0,0,0,0,109,134,0,0,103,139,0,0,9.187661,1.097739,0.966415,1.246909,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Patient-controlled decision-making","SUBGROUP_AND_OVERALL","Krist 2007",2007,0,0,0,0,106,196,0,0,35,75,0,0,7.47351,1.158892,0.88098,1.524474,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Patient-controlled decision-making","SUBGROUP_AND_OVERALL","Legare 2011",2010,0,0,0,0,39,81,0,0,30,70,0,0,6.468835,1.123457,0.789723,1.598224,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Patient-controlled decision-making","SUBGROUP_AND_OVERALL","Legare 2012",2012,0,0,0,0,52,163,0,0,57,165,0,0,7.044458,0.923474,0.679166,1.255665,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Patient-controlled decision-making","SUBGROUP_AND_OVERALL","Lewis 2021",2021,0,0,0,0,3,5,0,0,2,8,0,0,1.076407,2.4,0.59337,9.70726,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Patient-controlled decision-making","SUBGROUP_AND_OVERALL","Man-Son-Hing 1999",1999,0,0,0,0,85,137,0,0,80,146,0,0,8.444193,1.132299,0.929712,1.379031,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Patient-controlled decision-making","SUBGROUP_AND_OVERALL","Mathers 2012",2012,0,0,0,0,59,92,0,0,33,77,0,0,7.141321,1.496377,1.108777,2.019471,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Patient-controlled decision-making","SUBGROUP_AND_OVERALL","Morgan 2000",2000,0,0,0,0,17,86,0,0,14,94,0,0,3.601562,1.327243,0.697004,2.52735,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Patient-controlled decision-making","SUBGROUP_AND_OVERALL","Murray 2001a",2001,0,0,0,0,18,57,0,0,2,48,0,0,1.059987,7.578947,1.851255,31.027833,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Patient-controlled decision-making","SUBGROUP_AND_OVERALL","Murray 2001b",2001,0,0,0,0,49,94,0,0,53,95,0,0,7.608445,0.934364,0.717732,1.216381,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Patient-controlled decision-making","SUBGROUP_AND_OVERALL","Perestelo-Perez 2017",2017,0,0,0,0,1,68,0,0,7,79,0,0,0.521687,0.165966,0.020941,1.315324,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Patient-controlled decision-making","SUBGROUP_AND_OVERALL","Sawka 2012",2012,0,0,0,0,17,37,0,0,9,37,0,0,3.442319,1.888889,0.969275,3.681001,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Patient-controlled decision-making","SUBGROUP_AND_OVERALL","Smith 2010",2010,0,0,0,0,335,357,0,0,166,173,0,0,9.740734,0.977945,0.939098,1.0184,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Patient-controlled decision-making","SUBGROUP_AND_OVERALL","Stubenrouch 2022",2022,0,0,0,0,62,191,0,0,39,151,0,0,6.638692,1.256813,0.895478,1.763951,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Patient-controlled decision-making","SUBGROUP_AND_OVERALL","Vodermaier 2009",2009,0,0,0,0,4,53,0,0,2,54,0,0,0.792784,2.037736,0.389577,10.658644,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Patient-controlled decision-making","SUBGROUP_AND_OVERALL","Wallace 2021",2021,0,0,0,0,11,15,0,0,2,6,0,0,1.462552,2.2,0.681435,7.102661,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
