"Analysis.group","Analysis.number","Analysis.name","Subgroup","Applicability","Study","Study.year","GIV.Mean","GIV.SE","Experimental.mean","Experimental.SD","Experimental.cases","Experimental.N","Control.mean","Control.SD","Control.cases","Control.N","O.E","Variance","Weight","Mean","CI.start","CI.end","Footnotes","review.url","review.doi","analysis_key","dataset_name","mismatch_type","direction_match","or_sig","rd_sig","log_or","rd","log_or_ci_lb","log_or_ci_ub","rd_ci_lb","rd_ci_ub","sparse_events","double_zero"
13,1,"Micro- to macroalbuminuria","","SUBGROUP_AND_OVERALL","EUCLID 1997",1997,0,0,0,0,3,41,0,0,6,34,0,0,36.717241,0.414634,0.111964,1.535505,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
13,1,"Micro- to macroalbuminuria","","SUBGROUP_AND_OVERALL","Jerums 2001",2001,0,0,0,0,1,13,0,0,3,10,0,0,14.167255,0.25641,0.031159,2.110026,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
13,2,"Micro- to normoalbuminuria","","SUBGROUP_AND_OVERALL","ATLANTIS 2000",2000,0,0,0,0,14,88,0,0,2,46,0,0,29.098904,3.659091,0.868642,15.413655,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
13,2,"Micro- to normoalbuminuria","","SUBGROUP_AND_OVERALL","EUCLID 1997",1997,0,0,0,0,19,41,0,0,4,34,0,0,62.953494,3.939024,1.481785,10.471093,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
13,2,"Micro- to normoalbuminuria","","SUBGROUP_AND_OVERALL","Jerums 2001",2001,0,0,0,0,7,13,0,0,0,10,0,0,7.947603,11.785714,0.752204,184.661383,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
14,1,"Cardiovascular death","","SUBGROUP_AND_OVERALL","Chase 1993",1993,0,0,0,0,0,6,0,0,0,9,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
14,1,"Cardiovascular death","","SUBGROUP_AND_OVERALL","Marre 1987",1987,0,0,0,0,0,10,0,0,0,10,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
14,2,"Micro- to macroalbuminuria","","SUBGROUP_AND_OVERALL","Chase 1993",1993,0,0,0,0,2,7,0,0,1,9,0,0,25.612968,2.571429,0.288412,22.926351,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
14,2,"Micro- to macroalbuminuria","","SUBGROUP_AND_OVERALL","Marre 1987",1987,0,0,0,0,2,10,0,0,1,10,0,0,25.021657,2,0.214048,18.687408,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
14,2,"Micro- to macroalbuminuria","","SUBGROUP_AND_OVERALL","Viberti 1994",1994,0,0,0,0,8,111,0,0,25,114,0,0,49.365375,0.328649,0.154929,0.697157,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
14,3,"Micro- to normoalbuminuria","","SUBGROUP_AND_OVERALL","Chase 1993",1993,0,0,0,0,1,7,0,0,0,9,0,0,45.523691,3.75,0.175371,80.187119,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
14,3,"Micro- to normoalbuminuria","","SUBGROUP_AND_OVERALL","Marre 1987",1987,0,0,0,0,4,10,0,0,0,10,0,0,54.476309,9,0.547474,147.952354,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
