"Analysis.group","Analysis.number","Analysis.name","Subgroup","Applicability","Study","Study.year","GIV.Mean","GIV.SE","Experimental.mean","Experimental.SD","Experimental.cases","Experimental.N","Control.mean","Control.SD","Control.cases","Control.N","O.E","Variance","Weight","Mean","CI.start","CI.end","Footnotes","review.url","review.doi","analysis_key","dataset_name","mismatch_type","direction_match","or_sig","rd_sig","log_or","rd","log_or_ci_lb","log_or_ci_ub","rd_ci_lb","rd_ci_ub","sparse_events","double_zero"
20,2,"Adverse events (at up to 1 month)","Tinnitus","SUBGROUP_AND_OVERALL","Davies 2018a","2017",0,0,0,0,1,9,0,0,0,3,0,0,100,1.235294,0.013542,112.679468,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
20,2,"Adverse events (at up to 1 month)","Viral URTI","SUBGROUP_AND_OVERALL","Davies 2018a","2017",0,0,0,0,1,9,0,0,0,3,0,0,100,1.235294,0.013542,112.679468,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
20,2,"Adverse events (at up to 1 month)","Abdominal discomfort","SUBGROUP_AND_OVERALL","Davies 2018a","2017",0,0,0,0,1,9,0,0,0,3,0,0,100,1.235294,0.013542,112.679468,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
20,2,"Adverse events (at up to 1 month)","Productive cough","SUBGROUP_AND_OVERALL","Davies 2018a","2017",0,0,0,0,2,9,0,0,0,3,0,0,100,2.333333,0.030884,176.288232,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
20,2,"Adverse events (at up to 1 month)","Oral candidiasis","SUBGROUP_AND_OVERALL","Davies 2018a","2017",0,0,0,0,1,9,0,0,1,3,0,0,100,0.25,0.00385,16.232673,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
20,2,"Adverse events (at up to 1 month)","Raised blood creatine phosphokinase","SUBGROUP_AND_OVERALL","Davies 2018a","2017",0,0,0,0,1,9,0,0,0,3,0,0,100,1.235294,0.013542,112.679468,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
20,2,"Adverse events (at up to 1 month)","Diarrhoea","SUBGROUP_AND_OVERALL","Davies 2018a","2017",0,0,0,0,1,9,0,0,0,3,0,0,100,1.235294,0.013542,112.679468,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
20,2,"Adverse events (at up to 1 month)","Fatigue","SUBGROUP_AND_OVERALL","Davies 2018a","2017",0,0,0,0,1,9,0,0,0,3,0,0,100,1.235294,0.013542,112.679468,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
20,2,"Adverse events (at up to 1 month)","Flatulence","SUBGROUP_AND_OVERALL","Davies 2018a","2017",0,0,0,0,1,9,0,0,0,3,0,0,100,1.235294,0.013542,112.679468,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
20,2,"Adverse events (at up to 1 month)","Cough","SUBGROUP_AND_OVERALL","Davies 2018a","2017",0,0,0,0,2,9,0,0,0,3,0,0,100,2.333333,0.030884,176.288232,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
20,2,"Adverse events (at up to 1 month)","Hypertension","SUBGROUP_AND_OVERALL","Davies 2018a","2017",0,0,0,0,1,9,0,0,0,3,0,0,100,1.235294,0.013542,112.679468,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
20,2,"Adverse events (at up to 1 month)","Photosensitivity reaction","SUBGROUP_AND_OVERALL","Davies 2018a","2017",0,0,0,0,1,9,0,0,0,3,0,0,100,1.235294,0.013542,112.679468,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
20,2,"Adverse events (at up to 1 month)","Decreased pulmonary function tests","SUBGROUP_AND_OVERALL","Davies 2018a","2017",0,0,0,0,1,9,0,0,0,3,0,0,100,1.235294,0.013542,112.679468,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
20,3,"Sweat chloride (absolute change from baseline)","At up to 1 month","SUBGROUP_AND_OVERALL","Davies 2018a","2017",0,0,-41.6,10.8,0,9,-11,12.4708,0,3,0,0,100,-30.6,-46.37744,-14.82256,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","3::overall","CD010966_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.156314503905124,0.00286798264544102,-0.410530648038037,0.0979016402277896,-0.0306023682313756,0.0363383335222577,TRUE,TRUE
21,1,"Quality of life: change in CFQ-R respiratory domain","At 1 month","SUBGROUP_AND_OVERALL","Davies 2018b","2017",0,0,17.1,11.6276,0,20,13.1,11.3842,0,10,0,0,12.743332,4,-4.703665,12.703665,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","1::overall","CD010966_pub4_data","significance_only",TRUE,FALSE,TRUE,-0.207750252671045,-0.0819815913269149,-0.673556970156986,0.258056464814896,-0.1207064162904,-0.0432567663634297,TRUE,TRUE
21,1,"Quality of life: change in CFQ-R respiratory domain","At 1 month","SUBGROUP_AND_OVERALL","NCT03447249","2018",0,0,18,16.627688,0,192,0.1,16.540859,0,190,0,0,87.256668,17.9,14.573831,21.226169,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","1::overall","CD010966_pub4_data","significance_only",TRUE,FALSE,TRUE,-0.207750252671045,-0.0819815913269149,-0.673556970156986,0.258056464814896,-0.1207064162904,-0.0432567663634297,TRUE,TRUE
21,1,"Quality of life: change in CFQ-R respiratory domain","At 6 months","SUBGROUP_AND_OVERALL","NCT03447249","2018",0,0,18.6,13.856406,0,192,-1.5,15.162454,0,190,0,0,100,20.1,17.186304,23.013696,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","1::overall","CD010966_pub4_data","significance_only",TRUE,FALSE,TRUE,-0.207750252671045,-0.0819815913269149,-0.673556970156986,0.258056464814896,-0.1207064162904,-0.0432567663634297,TRUE,TRUE
21,2,"FEV1 % predicted (relative change from baseline)","At 1 month","SUBGROUP_AND_OVERALL","Davies 2018b","2017",0,0,21.37,21.73,0,20,1.2,10.24,0,10,0,0,100,20.17,8.725521,31.614479,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
21,3,"FEV1 % predicted (absolute change from baseline)","At 1 month","SUBGROUP_AND_OVERALL","NCT03447249","2018",0,0,13,8.313844,0,192,-1,8.270429,0,190,0,0,100,14,12.336915,15.663085,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","3::overall","CD010966_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.156314503905124,0.00286798264544102,-0.410530648038037,0.0979016402277896,-0.0306023682313756,0.0363383335222577,TRUE,TRUE
21,3,"FEV1 % predicted (absolute change from baseline)","At 6 months","SUBGROUP_AND_OVERALL","NCT03447249","2018",0,0,13.4,8.313844,0,192,-0.8,8.270429,0,190,0,0,100,14.2,12.536915,15.863085,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","3::overall","CD010966_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.156314503905124,0.00286798264544102,-0.410530648038037,0.0979016402277896,-0.0306023682313756,0.0363383335222577,TRUE,TRUE
21,4,"FEV1 L (absolute change from baseline)","At 1 month","SUBGROUP_AND_OVERALL","Davies 2018b","2017",0,0,0.42,0.45,0,20,0,0.15,0,10,0,0,100,0.42,0.201968,0.638032,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
21,5,"Adverse events (at 1 month)","Number of participants experiencing at least one adverse event","SUBGROUP_AND_OVERALL","Davies 2018b","2017",0,0,0,0,15,20,0,0,9,10,0,0,100,0.333333,0.016211,6.854221,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","5::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0988757407469023,0.0237719933344068,-0.334396255569982,0.136644774076178,0.00663519284044899,0.0409087938283647,TRUE,TRUE
21,5,"Adverse events (at 1 month)","Number experiencing moderate adverse events","SUBGROUP_AND_OVERALL","Davies 2018b","2017",0,0,0,0,1,20,0,0,0,10,0,0,100,1.615385,0.021477,121.497971,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","5::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0988757407469023,0.0237719933344068,-0.334396255569982,0.136644774076178,0.00663519284044899,0.0409087938283647,TRUE,TRUE
21,5,"Adverse events (at 1 month)","Number experiencing severe adverse events","SUBGROUP_AND_OVERALL","Davies 2018b","2017",0,0,0,0,4,20,0,0,3,10,0,0,100,0.583333,0.059217,5.746278,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","5::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0988757407469023,0.0237719933344068,-0.334396255569982,0.136644774076178,0.00663519284044899,0.0409087938283647,TRUE,TRUE
21,5,"Adverse events (at 1 month)","URTI","SUBGROUP_AND_OVERALL","Davies 2018b","2017",0,0,0,0,0,20,0,0,1,10,0,0,100,0.154472,0.002042,11.685542,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","5::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0988757407469023,0.0237719933344068,-0.334396255569982,0.136644774076178,0.00663519284044899,0.0409087938283647,TRUE,TRUE
21,5,"Adverse events (at 1 month)","Infective pulmonary exacerbation","SUBGROUP_AND_OVERALL","Davies 2018b","2017",0,0,0,0,3,20,0,0,2,10,0,0,100,0.705882,0.052542,9.483232,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","5::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0988757407469023,0.0237719933344068,-0.334396255569982,0.136644774076178,0.00663519284044899,0.0409087938283647,TRUE,TRUE
21,5,"Adverse events (at 1 month)","Productive cough","SUBGROUP_AND_OVERALL","Davies 2018b","2017",0,0,0,0,1,20,0,0,0,10,0,0,100,1.615385,0.021477,121.497971,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","5::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0988757407469023,0.0237719933344068,-0.334396255569982,0.136644774076178,0.00663519284044899,0.0409087938283647,TRUE,TRUE
21,5,"Adverse events (at 1 month)","Sinus congestion","SUBGROUP_AND_OVERALL","Davies 2018b","2017",0,0,0,0,0,20,0,0,0,10,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","5::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0988757407469023,0.0237719933344068,-0.334396255569982,0.136644774076178,0.00663519284044899,0.0409087938283647,TRUE,TRUE
21,5,"Adverse events (at 1 month)","Cough","SUBGROUP_AND_OVERALL","Davies 2018b","2017",0,0,0,0,6,20,0,0,1,10,0,0,100,3.857143,0.193585,76.852658,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","5::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0988757407469023,0.0237719933344068,-0.334396255569982,0.136644774076178,0.00663519284044899,0.0409087938283647,TRUE,TRUE
21,5,"Adverse events (at 1 month)","Increased sputum","SUBGROUP_AND_OVERALL","Davies 2018b","2017",0,0,0,0,1,20,0,0,0,10,0,0,100,1.615385,0.021477,121.497971,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","5::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0988757407469023,0.0237719933344068,-0.334396255569982,0.136644774076178,0.00663519284044899,0.0409087938283647,TRUE,TRUE
21,5,"Adverse events (at 1 month)","Nasopharyngitis","SUBGROUP_AND_OVERALL","Davies 2018b","2017",0,0,0,0,1,20,0,0,1,10,0,0,100,0.473684,0.010714,20.941743,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","5::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0988757407469023,0.0237719933344068,-0.334396255569982,0.136644774076178,0.00663519284044899,0.0409087938283647,TRUE,TRUE
21,5,"Adverse events (at 1 month)","Nausea","SUBGROUP_AND_OVERALL","Davies 2018b","2017",0,0,0,0,0,20,0,0,0,10,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","5::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0988757407469023,0.0237719933344068,-0.334396255569982,0.136644774076178,0.00663519284044899,0.0409087938283647,TRUE,TRUE
21,5,"Adverse events (at 1 month)","Abnormal respiration","SUBGROUP_AND_OVERALL","Davies 2018b","2017",0,0,0,0,1,20,0,0,0,10,0,0,100,1.615385,0.021477,121.497971,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","5::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0988757407469023,0.0237719933344068,-0.334396255569982,0.136644774076178,0.00663519284044899,0.0409087938283647,TRUE,TRUE
21,5,"Adverse events (at 1 month)","Diarrhoea","SUBGROUP_AND_OVERALL","Davies 2018b","2017",0,0,0,0,0,20,0,0,0,10,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","5::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0988757407469023,0.0237719933344068,-0.334396255569982,0.136644774076178,0.00663519284044899,0.0409087938283647,TRUE,TRUE
21,5,"Adverse events (at 1 month)","Haemoptysis","SUBGROUP_AND_OVERALL","Davies 2018b","2017",0,0,0,0,1,20,0,0,0,10,0,0,100,1.615385,0.021477,121.497971,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","5::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0988757407469023,0.0237719933344068,-0.334396255569982,0.136644774076178,0.00663519284044899,0.0409087938283647,TRUE,TRUE
21,5,"Adverse events (at 1 month)","Influenza","SUBGROUP_AND_OVERALL","Davies 2018b","2017",0,0,0,0,0,20,0,0,0,10,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","5::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0988757407469023,0.0237719933344068,-0.334396255569982,0.136644774076178,0.00663519284044899,0.0409087938283647,TRUE,TRUE
21,5,"Adverse events (at 1 month)","Constipation","SUBGROUP_AND_OVERALL","Davies 2018b","2017",0,0,0,0,1,20,0,0,0,10,0,0,100,1.615385,0.021477,121.497971,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","5::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0988757407469023,0.0237719933344068,-0.334396255569982,0.136644774076178,0.00663519284044899,0.0409087938283647,TRUE,TRUE
21,5,"Adverse events (at 1 month)","Fatigue","SUBGROUP_AND_OVERALL","Davies 2018b","2017",0,0,0,0,2,20,0,0,0,10,0,0,100,2.837838,0.046437,173.424274,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","5::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0988757407469023,0.0237719933344068,-0.334396255569982,0.136644774076178,0.00663519284044899,0.0409087938283647,TRUE,TRUE
21,5,"Adverse events (at 1 month)","Rash","SUBGROUP_AND_OVERALL","Davies 2018b","2017",0,0,0,0,0,20,0,0,0,10,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","5::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0988757407469023,0.0237719933344068,-0.334396255569982,0.136644774076178,0.00663519284044899,0.0409087938283647,TRUE,TRUE
21,5,"Adverse events (at 1 month)","Pain","SUBGROUP_AND_OVERALL","Davies 2018b","2017",0,0,0,0,0,20,0,0,0,10,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","5::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0988757407469023,0.0237719933344068,-0.334396255569982,0.136644774076178,0.00663519284044899,0.0409087938283647,TRUE,TRUE
21,5,"Adverse events (at 1 month)","Rales","SUBGROUP_AND_OVERALL","Davies 2018b","2017",0,0,0,0,0,20,0,0,0,10,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","5::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0988757407469023,0.0237719933344068,-0.334396255569982,0.136644774076178,0.00663519284044899,0.0409087938283647,TRUE,TRUE
