"Analysis.group","Analysis.number","Analysis.name","Subgroup","Applicability","Study","Study.year","GIV.Mean","GIV.SE","Experimental.mean","Experimental.SD","Experimental.cases","Experimental.N","Control.mean","Control.SD","Control.cases","Control.N","O.E","Variance","Weight","Mean","CI.start","CI.end","Footnotes","review.url","review.doi","analysis_key","dataset_name","mismatch_type","direction_match","or_sig","rd_sig","log_or","rd","log_or_ci_lb","log_or_ci_ub","rd_ci_lb","rd_ci_ub","sparse_events","double_zero"
7,3,"Symptomatic VTE","Rivaroxaban dose (5 to 30 mg/day)","SUBGROUP_AND_OVERALL","Yun-Fei 2018",2018,0,0.566128013477327,0,0,4,98,0,0,11,98,0,0.320500927643785,7.458209,0.363636,0.119889,1.102951,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","3::overall","CD011762_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.441696852959463,-0.000751154341132019,-0.537838514560488,-0.345555191358439,-0.00171648484474154,0.000214176162477506,TRUE,TRUE
7,3,"Symptomatic VTE","Rivaroxaban dose (5 to 30 mg/day)","SUBGROUP_AND_OVERALL","Zou 2014",2014,0,1.62730094674601,0,0,0,102,0,0,1,112,0,2.64810837128047,0.969944,0.365696,0.015065,8.877303,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","3::overall","CD011762_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.441696852959463,-0.000751154341132019,-0.537838514560488,-0.345555191358439,-0.00171648484474154,0.000214176162477506,TRUE,TRUE
7,3,"Symptomatic VTE","Betrixaban dose (40 to 160 mg/day)","SUBGROUP_AND_OVERALL","EXPERT 2009",2009,0,0,0,0,1,65,0,0,1,40,0,0,0.839452,0.615385,0.03959,9.565592,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","3::overall","CD011762_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.441696852959463,-0.000751154341132019,-0.537838514560488,-0.345555191358439,-0.00171648484474154,0.000214176162477506,TRUE,TRUE
7,3,"Symptomatic VTE","Letaxaban low dose (≤ 40 mg/day)","SUBGROUP_AND_OVERALL","Weitz 2010",2010,0,0.661232610940535,0,0,5,278,0,0,4,109,0,0.437228565771236,3.896419,0.490108,0.134106,1.791158,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","3::overall","CD011762_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.441696852959463,-0.000751154341132019,-0.537838514560488,-0.345555191358439,-0.00171648484474154,0.000214176162477506,TRUE,TRUE
7,3,"Symptomatic VTE","Apixaban dose (2.5 to 20 mg/day)","SUBGROUP_AND_OVERALL","ADVANCE-1 2009",2009,0,0.358193660727143,0,0,19,1599,0,0,13,1596,0,0.128302698585112,8.822523,1.458796,0.722936,2.943674,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","3::overall","CD011762_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.441696852959463,-0.000751154341132019,-0.537838514560488,-0.345555191358439,-0.00171648484474154,0.000214176162477506,TRUE,TRUE
7,3,"Symptomatic VTE","Apixaban dose (2.5 to 20 mg/day)","SUBGROUP_AND_OVERALL","ADVANCE-2 2010",2010,0,0.533297115326672,0,0,7,1528,0,0,7,1529,0,0.284405813215749,4.744581,1.000654,0.351836,2.845951,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","3::overall","CD011762_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.441696852959463,-0.000751154341132019,-0.537838514560488,-0.345555191358439,-0.00171648484474154,0.000214176162477506,TRUE,TRUE
7,3,"Symptomatic VTE","Apixaban dose (2.5 to 20 mg/day)","SUBGROUP_AND_OVERALL","ADVANCE-3 2010",2010,0,0.590982416139417,0,0,4,2708,0,0,10,2699,0,0.349260216185983,6.791476,0.398671,0.12519,1.269578,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","3::overall","CD011762_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.441696852959463,-0.000751154341132019,-0.537838514560488,-0.345555191358439,-0.00171648484474154,0.000214176162477506,TRUE,TRUE
7,3,"Symptomatic VTE","Apixaban dose (2.5 to 20 mg/day)","SUBGROUP_AND_OVERALL","FOXTROT 2020",2020,0,1.40527360769783,0,0,1,83,0,0,1,76,0,1.97479391249207,0.707869,0.915663,0.058286,14.384891,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","3::overall","CD011762_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.441696852959463,-0.000751154341132019,-0.537838514560488,-0.345555191358439,-0.00171648484474154,0.000214176162477506,TRUE,TRUE
7,3,"Symptomatic VTE","Apixaban dose (2.5 to 20 mg/day)","SUBGROUP_AND_OVERALL","Kunal 2021",2021,0,1.20761472884912,0,0,2,48,0,0,1,48,0,1.45833333333333,0.678019,2,0.187545,21.328166,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","3::overall","CD011762_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.441696852959463,-0.000751154341132019,-0.537838514560488,-0.345555191358439,-0.00171648484474154,0.000214176162477506,TRUE,TRUE
7,4,"Major bleeding","LY517717 low dose (≤ 50 mg/day)","SUBGROUP_AND_OVERALL","Agnelli 2007",2007,0,0,0,0,0,66,0,0,1,90,0,0,0.836359,0.452736,0.018733,10.941609,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
7,4,"Major bleeding","Edoxaban dose (30 to 60 mg/day)","SUBGROUP_AND_OVERALL","Raskob 2010",2010,0,1.54643617140914,0,0,2,355,0,0,0,172,0,2.39146483224255,0.442434,2.429775,0.117288,50.336157,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
7,4,"Major bleeding","Edoxaban dose (30 to 60 mg/day)","SUBGROUP_AND_OVERALL","STARS E-3 2014",2014,0,1.11548635658624,0,0,4,354,0,0,1,349,0,1.24430981173004,0.662113,3.943503,0.442974,35.106365,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
7,4,"Major bleeding","Edoxaban dose (30 to 60 mg/day)","SUBGROUP_AND_OVERALL","STARS J-2 2014",2014,0,1.62775573861337,0,0,1,85,0,0,0,87,0,2.64958874458874,0.32494,3.069767,0.126796,74.320155,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
7,4,"Major bleeding","Edoxaban dose (30 to 60 mg/day)","SUBGROUP_AND_OVERALL","STARS J-4 2014",2014,0,0,0,0,1,59,0,0,1,29,0,0,0.881563,0.491525,0.031867,7.581371,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
7,4,"Major bleeding","Edoxaban dose (30 to 60 mg/day)","SUBGROUP_AND_OVERALL","STARS J-V 2015",2015,0,0.812430967835084,0,0,2,303,0,0,6,301,0,0.660044077497451,3.957682,0.331133,0.067369,1.62759,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
7,4,"Major bleeding","Rivaroxaban dose (5 to 30 mg/day)","SUBGROUP_AND_OVERALL","Bai 2021",2021,0,1.627659473698,0,0,1,114,0,0,0,114,0,2.64927536231884,0.328718,3,0.123497,72.876501,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
7,4,"Major bleeding","Rivaroxaban dose (5 to 30 mg/day)","SUBGROUP_AND_OVERALL","DARINA 2021",2021,0,1.53553010595687,0,0,0,48,0,0,2,45,0,2.35785270629991,1.695495,0.187755,0.009259,3.807477,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
7,4,"Major bleeding","Rivaroxaban dose (5 to 30 mg/day)","SUBGROUP_AND_OVERALL","ODIXa-HIP 2007",2007,0,1.45157419550429,0,0,8,312,0,0,0,162,0,2.10706764505393,0.432306,8.853035,0.514214,152.419558,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
7,4,"Major bleeding","Rivaroxaban dose (5 to 30 mg/day)","SUBGROUP_AND_OVERALL","ODIXa-HIP-OD 2006",2006,0,0.619146548256909,0,0,17,551,0,0,3,157,0,0.383342448218444,3.069895,1.61464,0.479319,5.439102,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
7,4,"Major bleeding","Rivaroxaban dose (5 to 30 mg/day)","SUBGROUP_AND_OVERALL","ODIXa-HIP2 2006",2006,0,0.795479490430363,0,0,7,401,0,0,2,132,0,0.63278761969535,1.978477,1.15212,0.242317,5.477861,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
7,4,"Major bleeding","Rivaroxaban dose (5 to 30 mg/day)","SUBGROUP_AND_OVERALL","ODIXa-KNEE 2005",2005,0,0.905781022208656,0,0,3,305,0,0,2,104,0,0.820439260193359,1.961058,0.511475,0.086661,3.018749,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
7,4,"Major bleeding","Rivaroxaban dose (5 to 30 mg/day)","SUBGROUP_AND_OVERALL","RECORD1 2008",2008,0,0.815943829471376,0,0,6,2209,0,0,2,2224,0,0.665764332852414,1.310424,3.020371,0.610278,14.94834,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
7,4,"Major bleeding","Rivaroxaban dose (5 to 30 mg/day)","SUBGROUP_AND_OVERALL","RECORD2 2008",2008,0,1.41363785960278,0,0,1,1228,0,0,1,1229,0,1.99837199810232,0.657169,1.000814,0.06267,15.982483,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
7,4,"Major bleeding","Rivaroxaban dose (5 to 30 mg/day)","SUBGROUP_AND_OVERALL","RECORD3 2008",2008,0,0.5548847041419,0,0,7,1220,0,0,6,1239,0,0.307897034890644,3.914141,1.184836,0.399337,3.515418,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
7,4,"Major bleeding","Rivaroxaban dose (5 to 30 mg/day)","SUBGROUP_AND_OVERALL","RECORD4 2009",2009,0,0.590492643503514,0,0,10,1526,0,0,4,1508,0,0.348681562031768,2.645349,2.470511,0.776531,7.859865,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
7,4,"Major bleeding","Rivaroxaban dose (5 to 30 mg/day)","SUBGROUP_AND_OVERALL","Rahman 2020",2020,0,0.591607978309962,0,0,8,80,0,0,4,80,0,0.35,2.629747,2,0.627267,6.376871,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
7,4,"Major bleeding","Rivaroxaban dose (5 to 30 mg/day)","SUBGROUP_AND_OVERALL","Zhou 2023",2023,0,0,0,0,1,60,0,0,0,60,0,0,0.328718,3,0.124648,72.203127,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
7,4,"Major bleeding","Rivaroxaban dose (5 to 30 mg/day)","SUBGROUP_AND_OVERALL","Özler 2015",2015,0,1.62292322104922,0,0,0,60,0,0,1,60,0,2.63387978142077,0.986155,0.333333,0.01385,8.02257,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
7,4,"Major bleeding","Erixaban low dose (≤ 2.5 mg/day)","SUBGROUP_AND_OVERALL","Cohen 2013",2013,0,0.761277737501354,0,0,4,787,0,0,3,397,0,0.57954379361518,2.621973,0.672596,0.15127,2.990579,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
7,4,"Major bleeding","Darexaban low dose (≤ 40 mg/day)","SUBGROUP_AND_OVERALL","ONYX-2 2010",2010,0,1.6305145820809,0,0,0,475,0,0,1,166,0,2.65857780237844,1.460062,0.116947,0.004787,2.856833,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
7,4,"Major bleeding","Darexaban low dose (≤ 40 mg/day)","SUBGROUP_AND_OVERALL","ONYX-3 2014",2013,0,0.496119407778915,0,0,8,757,0,0,8,393,0,0.246134466774902,6.924238,0.519155,0.196336,1.372759,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
7,4,"Major bleeding","Letaxaban low dose (≤ 40 mg/day)","SUBGROUP_AND_OVERALL","Weitz 2010",2010,0,1.15090576597006,0,0,1,394,0,0,3,161,0,1.32458408214312,2.800325,0.13621,0.014274,1.299754,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
7,4,"Major bleeding","Apixaban dose (2.5 to 20 mg/day)","SUBGROUP_AND_OVERALL","ADVANCE-1 2009",2009,0,0.367569513188569,0,0,11,1596,0,0,22,1588,0,0.135107347025682,14.499949,0.497494,0.242054,1.0225,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
7,4,"Major bleeding","Apixaban dose (2.5 to 20 mg/day)","SUBGROUP_AND_OVERALL","ADVANCE-2 2010",2010,0,0.425688066602632,0,0,9,1501,0,0,14,1508,0,0.181210330047887,9.182702,0.645855,0.280407,1.487584,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
7,4,"Major bleeding","Apixaban dose (2.5 to 20 mg/day)","SUBGROUP_AND_OVERALL","ADVANCE-3 2010",2010,0,0.31663845043098,0,0,22,2673,0,0,18,2659,0,0.100259908291332,11.864933,1.215821,0.653652,2.26148,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
7,4,"Major bleeding","Apixaban dose (2.5 to 20 mg/day)","SUBGROUP_AND_OVERALL","APROPOS 2007",2007,0,1.4297270416171,0,0,18,917,0,0,0,149,0,2.04411941353118,0.5651,6.045752,0.366282,99.789428,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
7,4,"Major bleeding","Apixaban dose (2.5 to 20 mg/day)","SUBGROUP_AND_OVERALL","Kunal 2021",2021,0,0.167466031764271,0,0,26,48,0,0,32,48,0,0.0280448717948718,21.037975,0.8125,0.585162,1.12816,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","4::overall","CD011762_pub2_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0317517982063819,0.00253000413336572,-0.121431004958125,0.0579274085453613,0.00142847537984463,0.00363153288688681,TRUE,TRUE
7,6,"Fatal VTE","Apixaban dose (2.5 to 20 mg/day)","SUBGROUP_AND_OVERALL","ADVANCE-2 2010",2010,0,0,0,0,2,1528,0,0,0,1529,0,0,5.686548,5.00327,0.240402,104.128695,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","6::overall","CD011762_pub2_data","direction_and_significance",FALSE,TRUE,FALSE,-0.298998769069644,0.000952589830967318,-0.396820774733081,-0.201176763406207,-0.000320523309068512,0.00222570297100315,TRUE,TRUE
7,6,"Fatal VTE","Apixaban dose (2.5 to 20 mg/day)","SUBGROUP_AND_OVERALL","ADVANCE-3 2010",2010,0,0,0,0,1,2708,0,0,0,2699,0,0,5.697873,2.990033,0.12186,73.365109,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","6::overall","CD011762_pub2_data","direction_and_significance",FALSE,TRUE,FALSE,-0.298998769069644,0.000952589830967318,-0.396820774733081,-0.201176763406207,-0.000320523309068512,0.00222570297100315,TRUE,TRUE
7,6,"Fatal VTE","Apixaban dose (2.5 to 20 mg/day)","SUBGROUP_AND_OVERALL","APROPOS 2007",2007,0,0,0,0,1,638,0,0,0,109,0,0,9.705988,0.516432,0.021173,12.596196,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","6::overall","CD011762_pub2_data","direction_and_significance",FALSE,TRUE,FALSE,-0.298998769069644,0.000952589830967318,-0.396820774733081,-0.201176763406207,-0.000320523309068512,0.00222570297100315,TRUE,TRUE
7,6,"Fatal VTE","Rivaroxaban dose (5 to 30 mg/day)","SUBGROUP_AND_OVERALL","ODIXa-HIP 2007",2007,0,1.6293034185288,0,0,1,254,0,0,0,107,0,2.65462962962963,7.991978,1.270588,0.052172,30.943655,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD011762.pub2/full","10.1002/14651858.CD011762.pub2","6::overall","CD011762_pub2_data","direction_and_significance",FALSE,TRUE,FALSE,-0.298998769069644,0.000952589830967318,-0.396820774733081,-0.201176763406207,-0.000320523309068512,0.00222570297100315,TRUE,TRUE
